*****
32,0.05,100,0,0.4,10,100,0.261843996326,0.0853672733114
32,100,100,100,100,100,0,0,0,0,0,0
32.05,76,76,76,76,76,0,0,0,0,0,0
32.099999999999994,91,91,91,91,91,0,0,0,0,0,0
32.14999999999999,76,76,76,76,76,0,0,0,0,0,0
32.19999999999999,102,102,102,102,102,0,0,0,0,0,0
32.249999999999986,77,77,77,77,77,0,0,0,0,0,0
32.29999999999998,87,87,87,87,87,0,0,0,0,0,0
32.34999999999998,102,102,102,102,102,0,0,0,0,0,0
32.39999999999998,95,95,95,95,95,0,0,0,0,0,0
32.449999999999974,70,70,70,70,70,0,0,0,0,0,0
32.49999999999997,112,112,112,112,112,0,0,0,0,0,0
32.54999999999997,77,77,77,77,77,0,0,0,0,0,0
32.599999999999966,89,89,89,89,89,0,0,0,0,0,0
32.64999999999996,96,96,96,96,96,0,0,0,0,0,0
32.69999999999996,85,85,85,85,85,0,0,0,0,0,0
32.74999999999996,95,95,95,95,95,0,0,0,0,0,0
32.799999999999955,102,102,102,102,102,0,0,0,0,0,0
32.84999999999995,70,70,70,70,70,0,0,0,0,0,0
32.89999999999995,97,97,97,97,97,0,0,0,0,0,0
32.949999999999946,81,81,81,81,81,0,0,0,0,0,0
32.99999999999994,110,110,110,110,110,0,0,0,0,0,0
33.04999999999994,87,87,87,87,87,0,0,0,0,0,0
33.09999999999994,81,81,81,81,81,0,0,0,0,0,0
33.149999999999935,92,92,92,92,92,0,0,0,0,0,0
33.19999999999993,91,91,91,91,91,0,0,0,0,0,0
33.24999999999993,94,94,94,94,94,0,0,0,0,0,0
33.299999999999926,90,90,90,90,90,0,0,0,0,0,0
33.34999999999992,100,100,100,100,100,0,0,0,0,0,0
33.39999999999992,85,85,85,85,85,0,0,0,0,0,0
33.44999999999992,81,81,81,81,81,0,0,0,0,0,0
33.499999999999915,87,87,86,87,87,0,0,0,0,0,0
33.54999999999991,93,93,89,93,93,0,0,0,0,0,0
33.59999999999991,99,99,99,99,99,0,0,0,0,0,0
33.649999999999906,100,100,98,100,100,0,0,0,0,0,0
33.6999999999999,94,94,91,94,94,0,0,0,0,0,0
33.7499999999999,106,106,105,106,106,0,0,0,0,0,0
33.7999999999999,82,82,80,82,82,0,0,0,0,0,0
33.849999999999895,83,83,81,83,83,0,0,0,0,0,0
33.89999999999989,78,78,78,78,78,0,0,0,0,0,0
33.94999999999989,108,108,107,108,108,0,0,0,0,0,0
33.999999999999886,90,90,90,90,90,0,0,0,0,0,0
34.04999999999988,94,94,91,94,94,0,0,0,0,0,0
34.09999999999988,101,101,99,101,101,0,0,0,0,0,0
34.14999999999988,81,81,75,81,81,0,0,0,0,0,0
34.199999999999875,91,91,91,91,91,0,0,0,0,0,0
34.24999999999987,87,87,87,87,87,0,0,0,0,0,0
34.29999999999987,94,94,93,94,94,0,0,0,0,0,0
34.349999999999866,118,118,116,118,118,0,0,0,0,0,0
34.399999999999864,109,109,104,109,109,0,0,0,0,0,0
34.44999999999986,92,92,89,92,92,0,0,0,0,0,0
34.49999999999986,82,82,80,82,82,0,0,0,0,0,0
34.549999999999855,74,74,69,74,74,0,0,0,0,0,0
34.59999999999985,88,88,86,88,88,0,0,0,0,0,0
34.64999999999985,93,93,91,93,93,0,0,0,0,0,0
34.69999999999985,98,98,96,98,98,0,0,0,0,0,0
34.749999999999844,103,103,98,103,103,0,0,0,0,0,0
34.79999999999984,77,77,74,77,77,0,0,0,0,0,0
34.84999999999984,87,87,84,87,87,0,0,0,0,0,0
34.899999999999835,98,98,93,98,98,0,0,0,0,0,0
34.94999999999983,97,97,88,97,97,0,0,0,0,0,0
34.99999999999983,89,89,85,89,89,0,0,0,0,0,0
35.04999999999983,87,87,80,87,87,0,0,0,0,0,0
35.099999999999824,108,108,103,108,108,0,0,0,0,0,0
35.14999999999982,90,90,87,90,90,0,0,0,0,0,0
35.19999999999982,74,74,67,74,74,0,0,0,0,0,0
35.249999999999815,88,88,86,88,88,0,0,0,0,0,0
35.29999999999981,89,89,81,89,89,0,0,0,0,0,0
35.34999999999981,102,102,98,102,102,0,0,0,0,0,0
35.39999999999981,86,86,77,86,86,0,0,0,0,0,0
35.449999999999804,94,94,80,94,94,0,0,0,0,0,0
35.4999999999998,82,82,71,82,82,0,0,0,0,0,0
35.5499999999998,101,101,90,101,101,0,0,0,0,0,0
35.599999999999795,89,88,78,89,88,0,0,0,0,0,0
35.64999999999979,103,101,92,103,101,0,0,0,0,0,0
35.69999999999979,97,97,81,97,97,0,0,0,0,0,0
35.74999999999979,77,77,68,77,77,0,0,0,0,0,0
35.799999999999784,91,91,81,91,91,0,0,0,0,0,0
35.84999999999978,83,83,66,83,83,0,0,0,0,0,0
35.89999999999978,78,78,62,77,78,0,0,0,0,0,0
35.949999999999775,96,95,80,95,95,0,0,0,0,0,0
35.99999999999977,106,103,84,106,103,0,0,0,0,0,0
36.04999999999977,87,87,66,87,87,0,0,0,0,0,0
36.09999999999977,101,101,76,100,101,0,0,0,0,0,0
36.149999999999764,78,78,60,78,78,0,0,0,0,0,0
36.19999999999976,95,94,71,95,94,0,0,0,0,0,0
36.24999999999976,89,88,59,89,88,0,0,0,0,0,0
36.299999999999756,96,95,73,96,95,0,0,0,0,0,0
36.34999999999975,106,104,83,105,104,0,0,0,0,0,0
36.39999999999975,110,108,77,110,109,0,0,0,0,0,0
36.44999999999975,90,90,65,90,90,0,0,0,0,0,0
36.499999999999744,91,90,56,91,90,0,0,0,0,0,0
36.54999999999974,83,81,52,83,81,0,0,0,0,0,0
36.59999999999974,93,90,65,93,90,0,0,0,0,0,0
36.649999999999736,91,88,52,91,88,0,0,0,0,0,0
36.69999999999973,86,84,55,85,84,0,0,0,0,0,0
36.74999999999973,105,103,60,105,105,0,0,0,0,0,0
36.79999999999973,92,87,54,91,90,0,0,0,0,0,0
36.849999999999724,78,78,46,78,78,0,0,0,0,0,0
36.89999999999972,75,68,32,75,70,0,0,0,0,0,0
36.94999999999972,96,89,49,96,92,0,0,0,0,0,0
36.999999999999716,100,98,48,100,98,0,0,0,0,0,0
37.04999999999971,97,93,39,96,94,0,0,0,0,0,0
37.09999999999971,98,94,47,97,94,0,0,0,0,0,0
37.14999999999971,85,76,27,84,79,0,0,0,0,0,0
37.199999999999704,84,78,29,84,81,0,0,0,0,0,0
37.2499999999997,94,86,34,92,88,0,0,0,0,0,0
37.2999999999997,89,80,33,89,82,0,0,0,0,0,0
37.349999999999696,94,85,33,94,89,0,0,0,0,0,0
37.39999999999969,88,79,29,88,84,0,0,0,0,0,0
37.44999999999969,98,89,31,97,90,0,0,0,0,0,0
37.49999999999969,87,77,19,86,78,0,0,0,0,0,0
37.549999999999685,104,90,37,102,92,0,0,0,0,0,0
37.59999999999968,83,70,22,83,72,0,0,0,0,0,0
37.64999999999968,91,80,28,91,82,0,0,0,0,0,0
37.699999999999676,96,75,28,94,78,0,0,0,0,0,0
37.74999999999967,83,72,15,82,75,0,0,0,0,0,0
37.79999999999967,102,85,23,102,90,0,0,0,0,0,0
37.84999999999967,92,70,16,91,75,0,0,0,0,0,0
37.899999999999665,91,75,23,89,77,0,0,0,0,0,0
37.94999999999966,88,63,12,85,66,0,0,0,0,0,0
37.99999999999966,73,52,11,73,57,0,0,0,0,0,0
38.049999999999656,78,47,12,74,51,0,0,0,0,0,0
38.09999999999965,95,69,15,94,73,0,0,0,0,0,0
38.14999999999965,92,62,17,90,64,0,0,0,0,0,0
38.19999999999965,85,59,14,82,64,0,0,0,0,0,0
38.249999999999645,93,57,11,91,61,0,0,0,0,0,0
38.29999999999964,89,50,5,86,58,0,0,0,0,0,0
38.34999999999964,95,54,7,90,58,0,0,0,0,0,0
38.399999999999636,104,57,17,98,62,0,0,0,0,0,0
38.44999999999963,95,46,5,93,50,0,0,0,0,0,0
38.49999999999963,93,46,4,91,50,0,0,0,0,0,0
38.54999999999963,76,34,9,74,41,0,0,0,0,0,0
38.599999999999625,94,40,7,90,47,0,0,0,0,0,0
38.64999999999962,84,28,6,72,31,0,0,0,0,0,0
38.69999999999962,93,33,7,82,38,0,0,0,0,0,0
38.749999999999616,90,30,4,83,32,0,0,0,0,0,0
38.79999999999961,92,30,4,85,34,0,0,0,0,0,0
38.84999999999961,81,27,2,73,29,0,0,0,0,0,0
38.89999999999961,85,25,3,77,29,0,0,0,0,0,0
38.949999999999605,86,20,3,73,25,0,0,0,0,0,0
38.9999999999996,95,22,2,82,25,0,0,0,0,0,0
39.0499999999996,84,24,4,74,28,0,0,0,0,0,0
39.099999999999596,100,22,1,85,24,0,0,0,0,0,0
39.149999999999594,93,21,1,75,26,0,0,0,0,0,0
39.19999999999959,87,18,1,73,19,0,0,0,0,0,0
39.24999999999959,92,16,4,78,18,0,0,0,0,0,0
39.299999999999585,94,9,1,65,10,0,0,0,0,0,0
39.34999999999958,82,10,1,59,13,0,0,0,0,0,0
39.39999999999958,88,14,0,67,16,0,0,0,0,0,0
39.44999999999958,88,10,0,67,13,0,0,0,0,0,0
39.499999999999574,92,11,1,67,13,0,0,0,0,0,0
39.54999999999957,94,9,0,64,12,0,0,0,0,0,0
39.59999999999957,83,7,0,47,8,0,0,0,0,0,0
39.649999999999565,101,9,0,64,13,0,0,0,0,0,0
39.69999999999956,92,7,0,48,10,0,0,0,0,0,0
39.74999999999956,108,11,0,58,13,0,0,0,0,0,0
39.79999999999956,96,6,0,56,7,0,0,0,0,0,0
39.849999999999554,92,3,0,42,5,0,0,0,0,0,0
39.89999999999955,98,5,0,47,7,0,0,0,0,0,0
39.94999999999955,84,6,0,37,6,0,0,0,0,0,0
39.999999999999545,85,1,0,22,3,0,0,0,0,0,0
40.04999999999954,103,3,0,36,4,0,0,0,0,0,0
40.09999999999954,107,2,0,30,2,0,0,0,0,0,0
40.14999999999954,87,5,0,31,6,0,0,0,0,0,0
40.199999999999534,88,3,0,27,4,0,0,0,0,0,0
40.24999999999953,98,1,0,30,2,0,0,0,0,0,0
40.29999999999953,90,1,0,14,1,0,0,0,0,0,0
40.349999999999525,83,1,0,14,1,0,0,0,0,0,0
40.39999999999952,102,0,0,23,0,0,0,0,0,0,0
