*****
8,0.05,500,0,0.4,10,100,0.261843996326,0.0853672733114
8,500,500,500,500,500,0,0,0,0,0,0
8.05,540,540,539,540,540,0,0,0,0,0,0
8.100000000000001,546,546,544,546,546,0,0,0,0,0,0
8.150000000000002,547,547,547,547,547,0,0,0,0,0,0
8.200000000000003,497,497,497,497,497,0,0,0,0,0,0
8.250000000000004,530,530,529,530,530,0,0,0,0,0,0
8.300000000000004,527,527,523,527,527,0,0,0,0,0,0
8.350000000000005,507,507,503,507,507,0,0,0,0,0,0
8.400000000000006,510,510,504,510,510,0,0,0,0,0,0
8.450000000000006,520,520,512,520,520,0,0,0,0,0,0
8.500000000000007,529,529,527,528,529,0,0,0,0,0,0
8.550000000000008,529,529,524,528,529,0,0,0,0,0,0
8.600000000000009,545,545,533,545,545,0,0,0,0,0,0
8.65000000000001,516,516,506,516,516,0,0,0,0,0,0
8.70000000000001,495,495,469,494,495,0,0,0,0,0,0
8.75000000000001,492,492,461,491,492,0,0,0,0,0,0
8.800000000000011,482,480,452,482,481,0,0,0,0,0,0
8.850000000000012,520,519,491,519,520,0,0,0,0,0,0
8.900000000000013,567,563,507,566,566,0,0,0,0,0,0
8.950000000000014,521,514,464,520,518,0,0,0,0,0,0
9.000000000000014,510,508,458,508,509,0,0,0,0,0,0
9.050000000000015,516,510,437,513,512,0,0,0,0,0,0
9.100000000000016,554,539,457,552,548,0,0,0,0,0,0
9.150000000000016,563,541,443,562,549,0,0,0,0,0,0
9.200000000000017,542,522,418,541,528,0,0,0,0,0,0
9.250000000000018,457,427,332,455,439,0,0,0,0,0,0
9.300000000000018,529,495,391,528,502,0,0,0,0,0,0
9.35000000000002,522,485,328,513,494,0,0,0,0,0,0
9.40000000000002,534,473,348,525,490,0,0,0,0,0,0
9.45000000000002,526,440,294,511,468,0,0,0,0,0,0
9.500000000000021,561,464,322,546,487,0,0,0,0,0,0
9.550000000000022,510,395,245,482,422,0,0,0,0,0,0
9.600000000000023,469,348,228,445,367,0,0,0,0,0,0
9.650000000000023,553,362,211,510,395,0,0,0,0,0,0
9.700000000000024,508,328,191,440,355,0,0,0,0,0,0
9.750000000000025,536,322,152,455,347,0,0,0,0,0,0
