*****
32,0.05,500,0,0.4,10,100,0.261843996326,0.0853672733114
32,500,500,500,500,500,0,0,0,0,0,0
32.05,499,499,498,499,499,0,0,0,0,0,0
32.099999999999994,506,506,505,506,506,0,0,0,0,0,0
32.14999999999999,446,446,446,446,446,0,0,0,0,0,0
32.19999999999999,487,487,484,487,487,0,0,0,0,0,0
32.249999999999986,459,459,457,459,459,0,0,0,0,0,0
32.29999999999998,478,478,478,478,478,0,0,0,0,0,0
32.34999999999998,507,507,504,507,507,0,0,0,0,0,0
32.39999999999998,496,496,495,496,496,0,0,0,0,0,0
32.449999999999974,496,496,496,496,496,0,0,0,0,0,0
32.49999999999997,471,471,471,471,471,0,0,0,0,0,0
32.54999999999997,485,485,484,485,485,0,0,0,0,0,0
32.599999999999966,513,513,512,513,513,0,0,0,0,0,0
32.64999999999996,447,447,445,447,447,0,0,0,0,0,0
32.69999999999996,517,517,515,517,517,0,0,0,0,0,0
32.74999999999996,463,463,461,463,463,0,0,0,0,0,0
32.799999999999955,491,491,487,491,491,0,0,0,0,0,0
32.84999999999995,463,463,459,463,463,0,0,0,0,0,0
32.89999999999995,497,497,495,497,497,0,0,0,0,0,0
32.949999999999946,469,469,469,469,469,0,0,0,0,0,0
32.99999999999994,484,484,480,484,484,0,0,0,0,0,0
33.04999999999994,491,491,488,491,491,0,0,0,0,0,0
33.09999999999994,477,477,475,477,477,0,0,0,0,0,0
33.149999999999935,500,500,497,500,500,0,0,0,0,0,0
33.19999999999993,490,490,486,490,490,0,0,0,0,0,0
33.24999999999993,459,459,458,459,459,0,0,0,0,0,0
33.299999999999926,477,477,473,477,477,0,0,0,0,0,0
33.34999999999992,516,516,515,516,516,0,0,0,0,0,0
33.39999999999992,510,510,504,510,510,0,0,0,0,0,0
33.44999999999992,476,476,474,476,476,0,0,0,0,0,0
33.499999999999915,438,438,430,438,438,0,0,0,0,0,0
33.54999999999991,513,513,509,513,513,0,0,0,0,0,0
33.59999999999991,480,480,477,480,480,0,0,0,0,0,0
33.649999999999906,442,442,438,442,442,0,0,0,0,0,0
33.6999999999999,495,495,489,495,495,0,0,0,0,0,0
33.7499999999999,500,500,495,500,500,0,0,0,0,0,0
33.7999999999999,469,469,457,469,469,0,0,0,0,0,0
33.849999999999895,462,462,454,462,462,0,0,0,0,0,0
33.89999999999989,504,504,494,504,504,0,0,0,0,0,0
33.94999999999989,461,461,454,461,461,0,0,0,0,0,0
33.999999999999886,443,443,434,443,443,0,0,0,0,0,0
34.04999999999988,489,489,481,489,489,0,0,0,0,0,0
34.09999999999988,479,479,474,479,479,0,0,0,0,0,0
34.14999999999988,489,489,477,489,489,0,0,0,0,0,0
34.199999999999875,486,486,465,486,486,0,0,0,0,0,0
34.24999999999987,478,478,466,478,478,0,0,0,0,0,0
34.29999999999987,474,474,456,474,474,0,0,0,0,0,0
34.349999999999866,499,499,485,499,499,0,0,0,0,0,0
34.399999999999864,509,509,485,509,509,0,0,0,0,0,0
34.44999999999986,489,489,475,489,489,0,0,0,0,0,0
34.49999999999986,478,478,460,478,478,0,0,0,0,0,0
34.549999999999855,484,484,465,484,484,0,0,0,0,0,0
34.59999999999985,439,439,421,439,439,0,0,0,0,0,0
34.64999999999985,499,499,472,499,499,0,0,0,0,0,0
34.69999999999985,503,503,478,503,503,0,0,0,0,0,0
34.749999999999844,510,510,473,510,510,0,0,0,0,0,0
34.79999999999984,506,506,473,506,506,0,0,0,0,0,0
34.84999999999984,499,499,466,499,499,0,0,0,0,0,0
34.899999999999835,463,463,432,463,463,0,0,0,0,0,0
34.94999999999983,455,455,425,455,455,0,0,0,0,0,0
34.99999999999983,515,515,471,515,515,0,0,0,0,0,0
35.04999999999983,457,457,417,457,457,0,0,0,0,0,0
35.099999999999824,495,494,454,494,494,0,0,0,0,0,0
35.14999999999982,473,473,435,473,473,0,0,0,0,0,0
35.19999999999982,491,490,429,490,490,0,0,0,0,0,0
35.249999999999815,552,551,491,552,551,0,0,0,0,0,0
35.29999999999981,472,472,415,472,472,0,0,0,0,0,0
35.34999999999981,440,438,390,440,440,0,0,0,0,0,0
35.39999999999981,469,468,409,469,468,0,0,0,0,0,0
35.449999999999804,499,499,420,499,499,0,0,0,0,0,0
35.4999999999998,506,506,431,505,506,0,0,0,0,0,0
35.5499999999998,503,500,404,503,503,0,0,0,0,0,0
35.599999999999795,479,478,386,478,478,0,0,0,0,0,0
35.64999999999979,469,468,398,469,468,0,0,0,0,0,0
35.69999999999979,455,452,368,455,453,0,0,0,0,0,0
35.74999999999979,505,503,418,505,505,0,0,0,0,0,0
35.799999999999784,465,461,369,465,462,0,0,0,0,0,0
35.84999999999978,458,456,358,458,458,0,0,0,0,0,0
35.89999999999978,488,483,368,488,485,0,0,0,0,0,0
35.949999999999775,508,507,396,507,508,0,0,0,0,0,0
35.99999999999977,506,502,379,506,504,0,0,0,0,0,0
36.04999999999977,416,409,306,416,413,0,0,0,0,0,0
36.09999999999977,503,496,354,503,497,0,0,0,0,0,0
36.149999999999764,506,500,345,505,500,0,0,0,0,0,0
36.19999999999976,467,462,314,467,464,0,0,0,0,0,0
36.24999999999976,475,472,332,474,474,0,0,0,0,0,0
36.299999999999756,459,455,314,459,457,0,0,0,0,0,0
36.34999999999975,489,480,309,489,486,0,0,0,0,0,0
36.39999999999975,482,471,317,482,476,0,0,0,0,0,0
36.44999999999975,504,493,322,503,496,0,0,0,0,0,0
36.499999999999744,486,471,286,486,477,0,0,0,0,0,0
36.54999999999974,499,479,297,498,488,0,0,0,0,0,0
36.59999999999974,476,462,292,476,467,0,0,0,0,0,0
36.649999999999736,478,462,284,478,469,0,0,0,0,0,0
36.69999999999973,494,472,267,494,479,0,0,0,0,0,0
36.74999999999973,468,455,252,467,461,0,0,0,0,0,0
36.79999999999973,504,478,264,504,489,0,0,0,0,0,0
36.849999999999724,484,455,250,483,469,0,0,0,0,0,0
36.89999999999972,479,450,241,479,458,0,0,0,0,0,0
36.94999999999972,514,478,243,514,495,0,0,0,0,0,0
36.999999999999716,507,481,243,506,494,0,0,0,0,0,0
37.04999999999971,491,453,223,490,466,0,0,0,0,0,0
37.09999999999971,498,452,210,498,468,0,0,0,0,0,0
37.14999999999971,471,425,192,469,435,0,0,0,0,0,0
37.199999999999704,453,413,179,453,426,0,0,0,0,0,0
