*****
32 , 0.05 , 1000 , 0 , 1 , 10 , 100 , 0.65 , 1.0 , 0.85 , 1.0 , .055
32.0,1000,1000,1000,888,1000,0,1000,1000,850,1000,0
32.05,941,941,941,850,941,0,941,941,806,941,0
32.1,1042,1042,1042,935,1042,0,1042,1042,893,1042,0
32.15,962,962,962,865,962,0,962,962,818,962,0
32.2,1030,1030,1030,907,1030,0,1030,1030,858,1030,0
32.25,1013,1013,1013,914,1013,0,1013,1013,885,1013,0
32.3,949,949,949,853,949,0,949,949,824,949,0
32.35,1044,1044,1044,946,1044,0,1044,1044,885,1044,0
32.4,991,991,991,909,991,0,991,991,865,991,0
32.45,997,997,997,907,997,0,997,997,877,997,0
32.5,1023,1023,1023,914,1023,0,1023,1023,879,1023,0
32.55,1008,1008,1008,918,1008,0,1008,1008,891,1008,0
32.6,980,980,980,892,980,0,980,980,858,980,0
32.65,978,978,978,857,978,0,978,978,842,978,0
32.7,1024,1024,1024,923,1024,0,1024,1024,889,1024,0
32.75,1002,1002,1002,879,1002,0,1002,1002,857,1002,0
32.8,962,962,962,826,962,0,962,962,805,962,0
32.85,955,955,955,828,955,0,955,955,807,955,0
32.9,992,992,992,831,992,0,992,992,824,992,0
32.95,975,975,975,793,975,0,975,975,792,975,0
33.0,987,987,987,788,987,0,987,987,779,987,0
33.05,1001,999,1001,796,1001,0,999,1001,790,1001,0
33.1,1003,1002,1003,762,1003,0,1002,1003,747,1003,0
33.15,1046,1045,1046,780,1046,0,1045,1046,771,1046,0
33.2,994,993,994,713,994,0,993,994,705,994,0
33.25,967,963,967,667,967,0,963,967,666,967,0
33.3,975,973,973,647,974,0,973,973,645,974,0
33.35,1030,1025,1028,650,1029,0,1025,1028,648,1029,0
33.4,990,982,990,594,990,0,982,990,588,990,0
33.45,1023,1013,1023,613,1023,0,1013,1023,614,1023,0
33.5,1018,1013,1017,573,1017,0,1013,1017,572,1017,0
33.55,1023,1009,1018,531,1022,0,1009,1018,529,1022,0
33.6,976,955,967,495,972,0,955,967,494,972,0
33.65,1012,990,1006,500,1009,0,990,1006,500,1009,0
33.7,1044,999,1028,491,1038,0,999,1028,490,1038,0
33.75,924,884,913,401,918,0,884,913,401,918,0
33.8,941,899,926,389,934,0,899,926,388,934,0
33.85,992,928,973,398,984,0,928,973,396,984,0
33.9,991,912,971,358,978,0,912,971,358,978,0
33.95,994,903,959,356,975,0,903,959,356,975,0
34.0,1013,910,974,375,992,0,910,974,375,992,0
34.05,1022,881,978,328,993,0,881,978,328,993,0
34.1,1007,880,950,305,974,0,880,950,305,974,0
34.15,954,800,892,267,917,0,800,892,267,917,0
34.2,1055,860,959,302,1003,0,860,959,302,1003,0
34.25,1040,797,921,260,963,0,797,921,260,963,0
34.3,1027,773,908,254,951,0,773,908,254,951,0
34.35,1004,733,865,232,914,0,733,865,231,914,0
34.4,976,646,804,210,853,0,646,804,210,853,0
34.45,994,646,791,218,844,0,646,791,217,844,0
34.5,999,636,790,187,838,0,636,790,187,838,0
34.55,992,585,731,166,800,0,585,731,166,800,0
34.6,997,541,726,175,790,0,541,726,175,790,0
34.65,971,495,671,152,745,0,495,671,152,745,0
34.7,1005,474,646,149,725,0,474,646,149,725,0
34.75,962,448,623,130,703,0,448,623,130,703,0
34.8,950,390,572,115,654,0,390,572,115,654,0
34.85,1047,375,588,98,668,0,375,588,98,668,0
34.9,980,341,525,110,598,0,341,525,110,598,0
34.95,1001,326,508,114,597,0,326,508,114,597,0
35.0,1000,289,452,98,532,0,289,452,98,532,0
35.05,1052,273,449,94,553,0,273,449,94,553,0
35.1,974,225,381,70,458,0,225,381,70,458,0
35.15,1015,206,368,64,450,0,206,368,64,450,0
35.2,1035,181,334,80,405,0,181,334,80,405,0
35.25,975,180,311,55,374,0,180,311,55,374,0
35.3,979,155,275,53,335,0,155,275,53,335,0
35.35,988,121,222,45,298,0,121,222,45,298,0
35.4,976,111,192,42,262,0,111,192,42,262,0
35.45,965,86,181,42,242,0,86,181,42,242,0
35.5,989,78,166,33,219,0,78,166,33,219,0
35.55,997,60,134,26,193,0,60,134,26,193,0
35.6,1017,65,140,36,188,0,65,140,36,188,0
35.65,977,54,103,22,150,0,54,103,22,150,0
35.7,970,39,86,12,127,0,39,86,12,127,0
35.75,1036,35,81,26,120,0,35,81,26,120,0
35.8,1008,29,70,22,110,0,29,70,22,110,0
35.85,973,40,80,13,106,0,40,80,13,106,0
35.9,1038,24,52,20,83,0,24,52,20,83,0
35.95,1017,17,44,9,69,0,17,44,9,69,0
36.0,977,17,43,3,61,0,17,43,3,61,0
36.05,948,11,23,8,34,0,11,23,8,34,0
36.1,949,6,24,3,41,0,6,24,3,41,0
36.15,995,12,21,4,31,0,12,21,4,31,0
36.2,991,5,13,6,27,0,5,13,6,27,0
36.25,1012,4,15,8,28,0,4,15,8,28,0
36.3,994,1,10,1,19,0,1,10,1,19,0
36.35,1005,4,15,3,24,0,4,15,3,24,0
36.4,1005,3,6,4,11,0,3,6,4,11,0
36.45,991,2,7,2,11,0,2,7,2,11,0
36.5,968,1,6,3,13,0,1,6,3,13,0
36.55,1005,1,4,1,9,0,1,4,1,9,0
36.6,974,1,7,5,11,0,1,7,5,11,0
36.65,1011,1,3,2,4,0,1,3,2,4,0
36.7,996,0,1,2,3,0,0,1,2,3,0
36.75,945,2,2,1,2,0,2,2,1,2,0
36.8,993,1,1,1,2,0,1,1,1,2,0
36.85,982,0,0,0,1,0,0,0,0,1,0
36.9,997,0,1,0,2,0,0,1,0,2,0
36.95,997,0,0,0,0,0,0,0,0,0,0
37.0,987,0,0,0,0,0,0,0,0,0,0
37.05,968,0,1,0,1,0,0,1,0,1,0
37.1,1031,1,1,0,1,0,1,1,0,1,0
37.15,908,0,0,0,1,0,0,0,0,1,0
37.2,1040,0,0,0,0,0,0,0,0,0,0
37.25,996,0,0,0,0,0,0,0,0,0,0
37.3,963,0,0,0,1,0,0,0,0,1,0
37.35,1013,0,0,0,0,0,0,0,0,0,0
37.4,1008,0,0,0,0,0,0,0,0,0,0
37.45,956,0,0,0,0,0,0,0,0,0,0
37.5,958,0,0,0,0,0,0,0,0,0,0
37.55,988,0,0,0,0,0,0,0,0,0,0
37.6,998,0,0,0,0,0,0,0,0,0,0
37.65,1003,0,0,0,0,0,0,0,0,0,0
37.7,1002,0,0,0,0,0,0,0,0,0,0
37.75,1024,0,0,0,0,0,0,0,0,0,0
37.8,1029,0,0,0,0,0,0,0,0,0,0
37.85,964,0,0,0,0,0,0,0,0,0,0
37.9,1034,0,0,0,0,0,0,0,0,0,0
37.95,976,0,0,0,0,0,0,0,0,0,0
38.0,998,0,0,0,0,0,0,0,0,0,0
38.05,974,0,0,0,0,0,0,0,0,0,0
38.1,1031,0,0,0,0,0,0,0,0,0,0
38.15,1027,0,0,0,0,0,0,0,0,0,0
38.2,962,0,0,0,0,0,0,0,0,0,0
38.25,1016,0,0,0,0,0,0,0,0,0,0
38.3,950,0,0,0,0,0,0,0,0,0,0
38.35,971,0,0,0,0,0,0,0,0,0,0
38.4,959,0,0,0,0,0,0,0,0,0,0
38.45,1069,0,0,0,0,0,0,0,0,0,0
38.5,990,0,0,0,0,0,0,0,0,0,0
38.55,1005,0,0,0,0,0,0,0,0,0,0
38.6,1019,0,0,0,0,0,0,0,0,0,0
38.65,1010,0,0,0,0,0,0,0,0,0,0
38.7,995,0,0,0,0,0,0,0,0,0,0
38.75,1014,0,0,0,0,0,0,0,0,0,0
38.8,1000,0,0,0,0,0,0,0,0,0,0
38.85,1030,0,0,0,0,0,0,0,0,0,0
38.9,1017,0,0,0,0,0,0,0,0,0,0
38.95,1016,0,0,0,0,0,0,0,0,0,0
39.0,999,0,0,0,0,0,0,0,0,0,0
39.05,972,0,0,0,0,0,0,0,0,0,0
39.1,935,0,0,0,0,0,0,0,0,0,0
39.15,1045,0,0,0,0,0,0,0,0,0,0
39.2,989,0,0,0,0,0,0,0,0,0,0
39.25,976,0,0,0,0,0,0,0,0,0,0
39.3,1015,0,0,0,0,0,0,0,0,0,0
39.35,969,0,0,0,0,0,0,0,0,0,0
39.4,977,0,0,0,0,0,0,0,0,0,0
39.45,1006,0,0,0,0,0,0,0,0,0,0
39.5,990,0,0,0,0,0,0,0,0,0,0
39.55,1030,0,0,0,0,0,0,0,0,0,0
39.6,1000,0,0,0,0,0,0,0,0,0,0
39.65,979,0,0,0,0,0,0,0,0,0,0
39.7,996,0,0,0,0,0,0,0,0,0,0
39.75,1023,0,0,0,0,0,0,0,0,0,0
39.8,989,0,0,0,0,0,0,0,0,0,0
39.85,986,0,0,0,0,0,0,0,0,0,0
39.9,961,0,0,0,0,0,0,0,0,0,0
39.95,993,0,0,0,0,0,0,0,0,0,0
40.0,1013,0,0,0,0,0,0,0,0,0,0
40.05,994,0,0,0,0,0,0,0,0,0,0
40.1,1024,0,0,0,0,0,0,0,0,0,0
40.15,978,0,0,0,0,0,0,0,0,0,0
40.2,1023,0,0,0,0,0,0,0,0,0,0
40.25,957,0,0,0,0,0,0,0,0,0,0
40.3,1016,0,0,0,0,0,0,0,0,0,0
40.35,993,0,0,0,0,0,0,0,0,0,0
40.4,970,0,0,0,0,0,0,0,0,0,0
40.45,978,0,0,0,0,0,0,0,0,0,0
40.5,981,0,0,0,0,0,0,0,0,0,0
40.55,994,0,0,0,0,0,0,0,0,0,0
40.6,1059,0,0,0,0,0,0,0,0,0,0
40.65,1016,0,0,0,0,0,0,0,0,0,0
40.7,992,0,0,0,0,0,0,0,0,0,0
40.75,1030,0,0,0,0,0,0,0,0,0,0
40.8,970,0,0,0,0,0,0,0,0,0,0
40.85,1050,0,0,0,0,0,0,0,0,0,0
40.9,987,0,0,0,0,0,0,0,0,0,0
40.95,992,0,0,0,0,0,0,0,0,0,0
41.0,1002,0,0,0,0,0,0,0,0,0,0
41.05,1026,0,0,0,0,0,0,0,0,0,0
41.1,989,0,0,0,0,0,0,0,0,0,0
41.15,1015,0,0,0,0,0,0,0,0,0,0
41.2,1017,0,0,0,0,0,0,0,0,0,0
41.25,976,0,0,0,0,0,0,0,0,0,0
41.3,1020,0,0,0,0,0,0,0,0,0,0
41.35,1009,0,0,0,0,0,0,0,0,0,0
41.4,1034,0,0,0,0,0,0,0,0,0,0
41.45,970,0,0,0,0,0,0,0,0,0,0
41.5,1039,0,0,0,0,0,0,0,0,0,0
41.55,993,0,0,0,0,0,0,0,0,0,0
41.6,978,0,0,0,0,0,0,0,0,0,0
41.65,1025,0,0,0,0,0,0,0,0,0,0
41.7,986,0,0,0,0,0,0,0,0,0,0
41.75,1014,0,0,0,0,0,0,0,0,0,0
41.8,990,0,0,0,0,0,0,0,0,0,0
41.85,996,0,0,0,0,0,0,0,0,0,0
41.9,968,0,0,0,0,0,0,0,0,0,0
41.95,1035,0,0,0,0,0,0,0,0,0,0
42.0,1023,0,0,0,0,0,0,0,0,0,0
42.05,990,0,0,0,0,0,0,0,0,0,0
42.1,1050,0,0,0,0,0,0,0,0,0,0
42.15,995,0,0,0,0,0,0,0,0,0,0
42.2,1038,0,0,0,0,0,0,0,0,0,0
42.25,1020,0,0,0,0,0,0,0,0,0,0
42.3,958,0,0,0,0,0,0,0,0,0,0
42.35,995,0,0,0,0,0,0,0,0,0,0
42.4,1027,0,0,0,0,0,0,0,0,0,0
42.45,962,0,0,0,0,0,0,0,0,0,0
42.5,978,0,0,0,0,0,0,0,0,0,0
42.55,1011,0,0,0,0,0,0,0,0,0,0
42.6,996,0,0,0,0,0,0,0,0,0,0
42.65,990,0,0,0,0,0,0,0,0,0,0
42.7,989,0,0,0,0,0,0,0,0,0,0
42.75,1016,0,0,0,0,0,0,0,0,0,0
42.8,944,0,0,0,0,0,0,0,0,0,0
42.85,992,0,0,0,0,0,0,0,0,0,0
42.9,1014,0,0,0,0,0,0,0,0,0,0
42.95,996,0,0,0,0,0,0,0,0,0,0
43.0,1036,0,0,0,0,0,0,0,0,0,0
43.05,1052,0,0,0,0,0,0,0,0,0,0
43.1,1007,0,0,0,0,0,0,0,0,0,0
43.15,1022,0,0,0,0,0,0,0,0,0,0
43.2,977,0,0,0,0,0,0,0,0,0,0
43.25,948,0,0,0,0,0,0,0,0,0,0
43.3,946,0,0,0,0,0,0,0,0,0,0
43.35,964,0,0,0,0,0,0,0,0,0,0
43.4,997,0,0,0,0,0,0,0,0,0,0
43.45,1050,0,0,0,0,0,0,0,0,0,0
43.5,1011,0,0,0,0,0,0,0,0,0,0
43.55,956,0,0,0,0,0,0,0,0,0,0
43.6,930,0,0,0,0,0,0,0,0,0,0
43.65,1006,0,0,0,0,0,0,0,0,0,0
43.7,983,0,0,0,0,0,0,0,0,0,0
43.75,1027,0,0,0,0,0,0,0,0,0,0
43.8,1011,0,0,0,0,0,0,0,0,0,0
43.85,998,0,0,0,0,0,0,0,0,0,0
43.9,987,0,0,0,0,0,0,0,0,0,0
43.95,993,0,0,0,0,0,0,0,0,0,0
44.0,1007,0,0,0,0,0,0,0,0,0,0
44.05,968,0,0,0,0,0,0,0,0,0,0
44.1,1001,0,0,0,0,0,0,0,0,0,0
44.15,954,0,0,0,0,0,0,0,0,0,0
44.2,1035,0,0,0,0,0,0,0,0,0,0
44.25,1026,0,0,0,0,0,0,0,0,0,0
44.3,933,0,0,0,0,0,0,0,0,0,0
44.35,1051,0,0,0,0,0,0,0,0,0,0
44.4,1022,0,0,0,0,0,0,0,0,0,0
44.45,997,0,0,0,0,0,0,0,0,0,0
44.5,1020,0,0,0,0,0,0,0,0,0,0
44.55,959,0,0,0,0,0,0,0,0,0,0
44.6,1048,0,0,0,0,0,0,0,0,0,0
44.65,1024,0,0,0,0,0,0,0,0,0,0
44.7,942,0,0,0,0,0,0,0,0,0,0
