*****
8 , 0.05 , 1000 , 0 , 1 , 10 , 100 , 0.75 , 1.0 , 0.85 , 1.0 , .055
8.0,1000,996,998,822,998,0,993,991,772,991,0
8.05,988,985,986,828,986,0,983,985,762,985,0
8.1,996,996,995,847,995,0,992,994,765,994,0
8.15,997,990,994,836,994,0,991,995,767,995,0
8.2,983,979,979,845,979,0,975,977,782,977,0
8.25,1006,999,1002,859,1002,0,998,1000,804,1000,0
8.3,963,955,959,812,959,0,948,953,753,953,0
8.35,926,919,924,779,924,0,916,923,742,923,0
8.4,945,937,941,808,941,0,935,940,771,940,0
8.45,977,965,974,837,974,0,965,974,810,974,0
8.5,984,962,980,834,980,0,961,979,818,979,0
8.55,986,964,979,844,979,0,962,977,816,977,0
8.6,961,921,944,835,944,0,921,943,803,943,0
8.65,950,894,918,762,918,0,894,918,755,918,0
8.7,1008,922,966,771,966,0,922,966,755,966,0
8.75,1015,900,961,767,961,0,900,959,737,959,0
8.8,949,833,885,673,885,0,832,885,660,885,0
8.85,915,767,835,646,835,0,766,835,632,835,0
8.9,990,793,853,679,855,0,793,853,657,855,0
8.95,964,755,840,625,840,0,755,840,614,840,0
9.0,974,696,797,565,797,0,695,796,555,796,0
9.05,984,633,751,566,751,0,633,751,555,751,0
9.1,932,587,689,498,689,0,587,689,492,689,0
9.15,959,544,673,485,674,0,544,673,482,674,0
9.2,1015,541,652,455,653,0,541,652,457,653,0
9.25,921,452,562,388,563,0,452,562,385,563,0
9.3,1008,438,556,372,556,0,438,556,370,556,0
9.35,1007,401,510,368,510,0,401,510,368,510,0
9.4,921,310,397,310,397,0,310,397,309,397,0
9.45,991,309,410,318,410,0,309,410,317,410,0
9.5,953,249,326,245,326,0,249,326,244,326,0
9.55,972,230,319,218,319,0,230,319,217,319,0
9.6,960,189,265,193,265,0,189,265,192,265,0
9.65,987,189,244,179,244,0,189,244,180,244,0
9.7,925,119,166,136,166,0,119,166,136,166,0
9.75,1009,102,143,130,143,0,102,143,130,143,0
9.8,933,79,123,107,123,0,79,123,107,123,0
9.85,934,64,104,103,104,0,64,104,103,104,0
9.9,1018,64,97,105,97,0,64,97,105,97,0
9.95,1030,66,88,85,88,0,66,88,85,88,0
10.0,996,42,57,56,57,0,42,57,56,57,0
10.05,940,24,52,55,52,0,24,52,55,52,0
10.1,963,20,31,35,31,0,20,31,35,31,0
10.15,984,10,17,37,17,0,10,17,37,17,0
10.2,998,10,17,32,17,0,10,17,32,17,0
10.25,1003,10,17,19,17,0,10,17,19,17,0
10.3,958,9,17,21,17,0,9,17,21,17,0
10.35,952,9,12,10,12,0,9,12,10,12,0
10.4,998,5,9,11,9,0,5,9,11,9,0
10.45,1020,1,1,3,1,0,1,1,3,1,0
10.5,956,2,2,4,2,0,2,2,4,2,0
10.55,918,1,1,6,1,0,1,1,6,1,0
10.6,927,1,1,3,1,0,1,1,3,1,0
10.65,989,1,1,1,1,0,1,1,1,1,0
10.7,979,1,1,0,1,0,1,1,0,1,0
10.75,959,0,0,2,0,0,0,0,2,0,0
10.8,954,1,1,1,1,0,1,1,1,1,0
10.85,1023,1,1,2,1,0,1,1,2,1,0
10.9,965,0,0,0,0,0,0,0,0,0,0
10.95,1002,0,0,0,0,0,0,0,0,0,0
11.0,967,0,0,0,0,0,0,0,0,0,0
11.05,942,0,0,0,0,0,0,0,0,0,0
11.1,1023,0,0,0,0,0,0,0,0,0,0
11.15,949,0,0,0,0,0,0,0,0,0,0
11.2,1001,0,0,0,0,0,0,0,0,0,0
11.25,937,0,0,0,0,0,0,0,0,0,0
11.3,1015,0,0,0,0,0,0,0,0,0,0
11.35,995,0,0,0,0,0,0,0,0,0,0
11.4,968,0,0,0,0,0,0,0,0,0,0
11.45,939,0,0,0,0,0,0,0,0,0,0
11.5,939,0,0,0,0,0,0,0,0,0,0
11.55,988,0,0,0,0,0,0,0,0,0,0
11.6,924,0,0,0,0,0,0,0,0,0,0
11.65,923,0,0,0,0,0,0,0,0,0,0
11.7,960,0,0,0,0,0,0,0,0,0,0
11.75,1008,0,0,0,0,0,0,0,0,0,0
11.8,976,0,0,0,0,0,0,0,0,0,0
11.85,982,0,0,0,0,0,0,0,0,0,0
11.9,967,0,0,0,0,0,0,0,0,0,0
11.95,973,0,0,0,0,0,0,0,0,0,0
12.0,983,0,0,0,0,0,0,0,0,0,0
12.05,1031,0,0,0,0,0,0,0,0,0,0
12.100000000000001,1004,0,0,0,0,0,0,0,0,0,0
12.15,974,0,0,0,0,0,0,0,0,0,0
12.2,954,0,0,0,0,0,0,0,0,0,0
12.25,1005,0,0,0,0,0,0,0,0,0,0
12.3,988,0,0,0,0,0,0,0,0,0,0
12.350000000000001,938,0,0,0,0,0,0,0,0,0,0
12.4,961,0,0,0,0,0,0,0,0,0,0
12.45,953,0,0,0,0,0,0,0,0,0,0
12.5,996,0,0,0,0,0,0,0,0,0,0
12.55,953,0,0,0,0,0,0,0,0,0,0
12.600000000000001,950,0,0,0,0,0,0,0,0,0,0
12.65,945,0,0,0,0,0,0,0,0,0,0
12.7,986,0,0,0,0,0,0,0,0,0,0
12.75,985,0,0,0,0,0,0,0,0,0,0
12.8,954,0,0,0,0,0,0,0,0,0,0
12.850000000000001,957,0,0,0,0,0,0,0,0,0,0
12.9,1002,0,0,0,0,0,0,0,0,0,0
12.95,945,0,0,0,0,0,0,0,0,0,0
13.0,991,0,0,0,0,0,0,0,0,0,0
13.05,969,0,0,0,0,0,0,0,0,0,0
13.100000000000001,978,0,0,0,0,0,0,0,0,0,0
13.15,986,0,0,0,0,0,0,0,0,0,0
13.2,947,0,0,0,0,0,0,0,0,0,0
13.25,1004,0,0,0,0,0,0,0,0,0,0
13.3,993,0,0,0,0,0,0,0,0,0,0
13.350000000000001,1024,0,0,0,0,0,0,0,0,0,0
13.4,980,0,0,0,0,0,0,0,0,0,0
13.45,948,0,0,0,0,0,0,0,0,0,0
13.5,929,0,0,0,0,0,0,0,0,0,0
13.55,979,0,0,0,0,0,0,0,0,0,0
13.600000000000001,1032,0,0,0,0,0,0,0,0,0,0
13.65,933,0,0,0,0,0,0,0,0,0,0
13.7,942,0,0,0,0,0,0,0,0,0,0
13.75,943,0,0,0,0,0,0,0,0,0,0
13.8,1036,0,0,0,0,0,0,0,0,0,0
13.850000000000001,980,0,0,0,0,0,0,0,0,0,0
13.9,969,0,0,0,0,0,0,0,0,0,0
13.95,1001,0,0,0,0,0,0,0,0,0,0
14.0,946,0,0,0,0,0,0,0,0,0,0
14.05,908,0,0,0,0,0,0,0,0,0,0
14.100000000000001,1026,0,0,0,0,0,0,0,0,0,0
