*****
16 , 0.05 , 1000 , 0 , 1 , 10 , 100 , 0.85 , 1.0 , 0.65 , 1.0 , .055
16.0,1000,1000,1000,777,1000,0,1000,1000,680,1000,0
16.05,1018,1018,1018,788,1018,0,1017,1018,705,1018,0
16.1,1084,1084,1084,856,1084,0,1084,1084,761,1084,0
16.15,981,972,981,779,981,0,972,981,699,981,0
16.2,1095,1071,1092,892,1094,0,1071,1092,802,1094,0
16.25,1000,951,993,821,996,0,951,993,730,996,0
16.3,964,884,954,786,960,0,884,954,702,960,0
16.35,1012,846,985,813,997,0,846,985,738,997,0
16.4,1035,801,979,833,1000,0,801,979,756,1000,0
16.45,1075,755,987,871,1025,0,755,987,817,1025,0
16.5,1057,586,890,858,951,0,586,890,806,951,0
16.55,994,449,784,811,854,0,449,784,777,854,0
16.6,1083,407,782,851,861,0,407,782,835,861,0
16.65,1061,310,676,799,774,0,310,676,781,774,0
16.7,1075,240,616,778,695,0,240,616,775,695,0
16.75,1021,169,497,699,580,0,169,497,696,580,0
16.8,998,111,389,653,484,0,111,389,630,484,0
16.85,1014,96,338,652,409,0,96,338,628,409,0
16.9,1042,75,302,618,365,0,75,302,597,365,0
16.95,1006,39,232,541,293,0,39,232,521,293,0
17.0,1030,23,183,518,221,0,23,183,503,221,0
17.05,1002,20,148,481,191,0,20,148,479,191,0
17.1,987,13,109,408,138,0,13,109,403,138,0
17.15,1001,10,79,377,101,0,10,79,372,101,0
17.2,1019,8,66,340,82,0,8,66,334,82,0
17.25,1041,5,51,317,68,0,5,51,316,68,0
17.3,1023,2,45,304,57,0,2,45,300,57,0
17.35,1032,1,14,249,23,0,1,14,248,23,0
17.4,1053,0,14,240,20,0,0,14,238,20,0
17.45,1086,0,14,190,18,0,0,14,186,18,0
17.5,950,1,14,171,15,0,1,14,172,15,0
17.55,1007,0,7,137,8,0,0,7,135,8,0
17.6,1045,2,12,129,14,0,2,12,130,14,0
17.65,1053,1,6,122,6,0,1,6,122,6,0
17.7,1022,0,2,83,2,0,0,2,83,2,0
17.75,1012,0,2,79,2,0,0,2,78,2,0
17.8,1042,0,1,68,1,0,0,1,68,1,0
17.85,1033,0,0,49,0,0,0,0,50,0,0
17.9,1036,0,1,41,1,0,0,1,41,1,0
17.95,1050,0,0,40,1,0,0,0,40,1,0
18.0,1017,0,0,23,1,0,0,0,21,1,0
18.05,1024,0,0,29,0,0,0,0,29,0,0
18.1,1014,0,0,29,0,0,0,0,29,0,0
18.15,1049,0,0,14,0,0,0,0,14,0,0
18.2,984,0,0,10,0,0,0,0,10,0,0
18.25,996,0,0,16,0,0,0,0,16,0,0
18.3,1059,0,0,13,0,0,0,0,13,0,0
18.35,1018,0,0,8,0,0,0,0,8,0,0
18.4,1038,0,0,6,0,0,0,0,6,0,0
18.45,1058,0,0,5,0,0,0,0,5,0,0
18.5,1002,0,0,2,0,0,0,0,2,0,0
18.55,1037,0,0,1,0,0,0,0,1,0,0
18.6,966,0,0,1,0,0,0,0,1,0,0
18.65,1126,0,0,1,0,0,0,0,1,0,0
18.7,981,0,0,0,0,0,0,0,0,0,0
18.75,1032,0,0,1,0,0,0,0,1,0,0
18.8,1069,0,0,1,0,0,0,0,1,0,0
18.85,1041,0,0,1,0,0,0,0,1,0,0
18.9,1013,0,0,0,0,0,0,0,0,0,0
18.95,1009,0,0,1,0,0,0,0,1,0,0
19.0,990,0,0,0,0,0,0,0,0,0,0
19.05,1011,0,0,0,0,0,0,0,0,0,0
19.1,1085,0,0,0,0,0,0,0,0,0,0
19.15,994,0,0,0,0,0,0,0,0,0,0
19.2,1017,0,0,0,0,0,0,0,0,0,0
19.25,1028,0,0,0,0,0,0,0,0,0,0
19.3,1058,0,0,0,0,0,0,0,0,0,0
19.35,1014,0,0,0,0,0,0,0,0,0,0
19.4,1042,0,0,0,0,0,0,0,0,0,0
19.45,966,0,0,0,0,0,0,0,0,0,0
19.5,1055,0,0,0,0,0,0,0,0,0,0
19.55,1022,0,0,0,0,0,0,0,0,0,0
19.6,1070,0,0,0,0,0,0,0,0,0,0
19.65,1049,0,0,0,0,0,0,0,0,0,0
19.7,973,0,0,0,0,0,0,0,0,0,0
19.75,1043,0,0,0,0,0,0,0,0,0,0
19.8,1097,0,0,0,0,0,0,0,0,0,0
19.85,983,0,0,0,0,0,0,0,0,0,0
19.9,1058,0,0,0,0,0,0,0,0,0,0
19.95,995,0,0,0,0,0,0,0,0,0,0
20.0,1061,0,0,0,0,0,0,0,0,0,0
20.05,1035,0,0,0,0,0,0,0,0,0,0
20.1,1035,0,0,0,0,0,0,0,0,0,0
20.15,1049,0,0,0,0,0,0,0,0,0,0
20.2,1008,0,0,0,0,0,0,0,0,0,0
20.25,982,0,0,0,0,0,0,0,0,0,0
20.3,1052,0,0,0,0,0,0,0,0,0,0
20.35,977,0,0,0,0,0,0,0,0,0,0
20.4,979,0,0,0,0,0,0,0,0,0,0
20.45,990,0,0,0,0,0,0,0,0,0,0
20.5,1038,0,0,0,0,0,0,0,0,0,0
20.55,990,0,0,0,0,0,0,0,0,0,0
20.6,1010,0,0,0,0,0,0,0,0,0,0
20.65,1037,0,0,0,0,0,0,0,0,0,0
20.7,1061,0,0,0,0,0,0,0,0,0,0
20.75,1049,0,0,0,0,0,0,0,0,0,0
20.8,1039,0,0,0,0,0,0,0,0,0,0
20.85,1044,0,0,0,0,0,0,0,0,0,0
20.9,1058,0,0,0,0,0,0,0,0,0,0
20.95,1075,0,0,0,0,0,0,0,0,0,0
21.0,1047,0,0,0,0,0,0,0,0,0,0
21.05,997,0,0,0,0,0,0,0,0,0,0
21.1,1014,0,0,0,0,0,0,0,0,0,0
21.15,1021,0,0,0,0,0,0,0,0,0,0
21.2,1016,0,0,0,0,0,0,0,0,0,0
21.25,1018,0,0,0,0,0,0,0,0,0,0
21.3,1000,0,0,0,0,0,0,0,0,0,0
21.35,1081,0,0,0,0,0,0,0,0,0,0
21.4,1043,0,0,0,0,0,0,0,0,0,0
21.45,1056,0,0,0,0,0,0,0,0,0,0
21.5,1030,0,0,0,0,0,0,0,0,0,0
21.55,1050,0,0,0,0,0,0,0,0,0,0
21.6,1048,0,0,0,0,0,0,0,0,0,0
21.65,948,0,0,0,0,0,0,0,0,0,0
21.7,1091,0,0,0,0,0,0,0,0,0,0
21.75,1072,0,0,0,0,0,0,0,0,0,0
21.8,1024,0,0,0,0,0,0,0,0,0,0
21.85,1008,0,0,0,0,0,0,0,0,0,0
21.9,1071,0,0,0,0,0,0,0,0,0,0
21.95,1013,0,0,0,0,0,0,0,0,0,0
22.0,990,0,0,0,0,0,0,0,0,0,0
22.05,1037,0,0,0,0,0,0,0,0,0,0
22.1,995,0,0,0,0,0,0,0,0,0,0
22.15,1036,0,0,0,0,0,0,0,0,0,0
22.2,1063,0,0,0,0,0,0,0,0,0,0
22.25,976,0,0,0,0,0,0,0,0,0,0
22.3,1022,0,0,0,0,0,0,0,0,0,0
