*****
16 , 0.05 , 1000 , 0 , 1 , 10 , 100 , 0.85 , 1.0 , 0.75 , 1.0 , .055
16.0,1000,1000,1000,786,1000,0,1000,1000,727,1000,0
16.05,1001,1001,1001,818,1001,0,1001,1001,751,1001,0
16.1,1024,1024,1024,854,1024,0,1024,1024,783,1024,0
16.15,1027,1027,1027,866,1027,0,1027,1027,774,1027,0
16.2,980,980,980,809,980,0,980,980,746,980,0
16.25,1043,1043,1043,878,1043,0,1043,1043,792,1043,0
16.3,993,993,993,838,993,0,993,993,749,993,0
16.35,1000,1000,1000,849,1000,0,1000,1000,779,1000,0
16.4,1002,1002,1002,852,1002,0,1002,1002,783,1002,0
16.45,976,976,976,827,976,0,976,976,767,976,0
16.5,1016,1015,1016,876,1016,0,1015,1016,838,1016,0
16.55,1011,1006,1011,852,1011,0,1006,1011,807,1011,0
16.6,971,970,971,839,971,0,970,971,811,971,0
16.65,1075,1073,1075,899,1075,0,1073,1075,886,1075,0
16.7,970,962,970,795,970,0,962,970,776,970,0
16.75,1005,989,1002,810,1003,0,989,1002,802,1003,0
16.8,981,969,979,760,979,0,969,979,732,979,0
16.85,1019,996,1016,785,1016,0,996,1016,732,1016,0
16.9,991,942,980,704,980,0,942,980,674,980,0
16.95,1017,970,1010,689,1010,0,970,1010,660,1010,0
17.0,1033,963,1017,672,1017,0,963,1017,653,1017,0
17.05,1042,950,1022,675,1022,0,950,1022,652,1022,0
17.1,986,880,946,602,946,0,880,946,587,946,0
17.15,1023,869,972,560,972,0,869,972,547,972,0
17.2,1054,854,969,584,969,0,854,969,578,969,0
17.25,999,793,917,464,916,0,793,917,456,916,0
17.3,996,764,903,454,904,0,764,903,443,904,0
17.35,988,660,833,440,833,0,660,833,435,833,0
17.4,957,633,788,381,790,0,633,788,377,790,0
17.45,1002,609,818,369,819,0,609,818,368,819,0
17.5,963,558,741,330,741,0,558,741,327,741,0
17.55,986,473,695,306,695,0,473,695,302,695,0
17.6,978,431,637,305,637,0,431,637,303,637,0
17.65,993,400,610,266,611,0,400,610,263,611,0
17.7,984,315,530,256,533,0,315,530,256,533,0
17.75,1027,322,525,230,527,0,322,525,230,527,0
17.8,1011,281,460,193,465,0,281,460,193,465,0
17.85,1017,244,429,178,431,0,244,429,178,431,0
17.9,950,198,360,136,360,0,198,360,135,360,0
17.95,1017,166,309,127,311,0,166,309,127,311,0
18.0,1037,135,280,143,284,0,135,280,143,284,0
18.05,964,83,220,104,220,0,83,220,104,220,0
18.1,975,95,200,90,202,0,95,200,90,202,0
18.15,1003,77,170,98,171,0,77,170,98,171,0
18.2,972,58,160,85,162,0,58,160,85,162,0
18.25,990,52,120,68,120,0,52,120,68,120,0
18.3,1043,39,116,59,116,0,39,116,59,116,0
18.35,977,28,80,49,80,0,28,80,49,80,0
18.4,970,30,82,35,82,0,30,82,35,82,0
18.45,924,16,60,40,60,0,16,60,40,60,0
18.5,999,18,46,43,46,0,18,46,43,46,0
18.55,1047,8,19,17,19,0,8,19,17,19,0
18.6,985,5,27,22,27,0,5,27,22,27,0
18.65,1014,6,18,19,18,0,6,18,19,18,0
18.7,997,0,7,17,7,0,0,7,17,7,0
18.75,1019,1,8,15,8,0,1,8,15,8,0
18.8,969,2,7,11,7,0,2,7,11,7,0
18.85,981,4,8,6,8,0,4,8,6,8,0
18.9,1014,1,5,5,5,0,1,5,5,5,0
18.95,1031,1,3,1,3,0,1,3,1,3,0
19.0,1002,2,4,7,4,0,2,4,7,4,0
19.05,1036,0,4,6,4,0,0,4,6,4,0
19.1,991,1,1,1,1,0,1,1,1,1,0
19.15,988,0,0,2,0,0,0,0,2,0,0
19.2,949,0,1,3,1,0,0,1,3,1,0
19.25,991,0,0,2,0,0,0,0,2,0,0
19.3,981,1,1,2,1,0,1,1,2,1,0
19.35,993,0,0,1,0,0,0,0,1,0,0
19.4,995,0,0,0,0,0,0,0,0,0,0
19.45,1005,0,0,0,0,0,0,0,0,0,0
19.5,1000,1,1,2,1,0,1,1,2,1,0
19.55,996,0,0,0,0,0,0,0,0,0,0
19.6,1010,0,0,0,0,0,0,0,0,0,0
19.65,942,0,0,0,0,0,0,0,0,0,0
19.7,1015,0,0,0,0,0,0,0,0,0,0
19.75,1027,0,0,0,0,0,0,0,0,0,0
19.8,982,0,0,0,0,0,0,0,0,0,0
19.85,1011,0,0,0,0,0,0,0,0,0,0
19.9,1009,0,0,0,0,0,0,0,0,0,0
19.95,968,0,0,0,0,0,0,0,0,0,0
20.0,973,0,0,0,0,0,0,0,0,0,0
20.05,962,0,0,0,0,0,0,0,0,0,0
20.1,976,0,0,0,0,0,0,0,0,0,0
20.15,1024,0,0,0,0,0,0,0,0,0,0
20.2,1012,0,0,0,0,0,0,0,0,0,0
20.25,1029,0,0,0,0,0,0,0,0,0,0
20.3,1040,0,0,0,0,0,0,0,0,0,0
20.35,1003,0,0,0,0,0,0,0,0,0,0
20.4,1005,0,0,0,0,0,0,0,0,0,0
20.45,969,0,0,0,0,0,0,0,0,0,0
20.5,983,0,0,0,0,0,0,0,0,0,0
20.55,937,0,0,0,0,0,0,0,0,0,0
20.6,999,0,0,0,0,0,0,0,0,0,0
20.65,1025,0,0,0,0,0,0,0,0,0,0
20.7,1014,0,0,0,0,0,0,0,0,0,0
20.75,943,0,0,0,0,0,0,0,0,0,0
20.8,1078,0,0,0,0,0,0,0,0,0,0
20.85,996,0,0,0,0,0,0,0,0,0,0
20.9,1032,0,0,0,0,0,0,0,0,0,0
20.95,1005,0,0,0,0,0,0,0,0,0,0
21.0,980,0,0,0,0,0,0,0,0,0,0
21.05,930,0,0,0,0,0,0,0,0,0,0
