*****
8 , 0.05 , 1000 , 0 , 1 , 10 , 100 , 0.75 , 1.0 , 0.75 , 1.0 , .055
8.0,1000,994,996,827,996,0,985,989,748,989,0
8.05,987,983,985,800,985,0,979,976,703,975,0
8.1,1033,1018,1026,826,1024,0,1012,1020,748,1020,0
8.15,1033,1023,1030,856,1029,0,1022,1026,777,1025,0
8.2,997,973,992,816,992,0,970,986,739,986,0
8.25,1021,981,1009,816,1008,0,978,1003,738,1002,0
8.3,977,912,960,823,962,0,907,954,767,956,0
8.35,1006,910,969,831,973,0,908,966,784,970,0
8.4,1017,856,956,843,962,0,854,954,814,959,0
8.45,1017,808,931,848,936,0,807,927,792,932,0
8.5,1075,805,961,859,963,0,803,957,844,960,0
8.55,990,656,820,773,831,0,654,819,754,830,0
8.6,1049,592,805,787,819,0,591,804,782,818,0
8.65,993,499,704,719,718,0,499,703,711,717,0
8.7,992,441,633,659,648,0,441,632,649,647,0
8.75,1010,374,556,627,569,0,374,556,610,569,0
8.8,1004,313,491,569,508,0,313,491,554,508,0
8.85,1055,260,428,548,450,0,260,428,533,450,0
8.9,996,181,330,459,351,0,180,331,441,352,0
8.95,999,170,281,394,294,0,170,281,387,294,0
9.0,990,111,227,357,232,0,111,227,349,232,0
9.05,1013,80,178,319,185,0,80,178,315,185,0
9.1,994,54,121,240,127,0,54,121,234,127,0
9.15,1009,38,96,200,102,0,38,96,203,102,0
9.2,999,27,91,205,100,0,27,91,207,100,0
9.25,1040,24,69,164,78,0,24,69,162,78,0
9.3,1012,13,34,117,36,0,13,34,119,36,0
9.35,1027,12,28,95,29,0,12,28,96,29,0
9.4,984,13,27,86,27,0,13,27,87,27,0
9.45,1026,4,14,63,14,0,4,14,63,14,0
9.5,997,5,15,52,15,0,5,15,52,15,0
9.55,1028,5,12,42,12,0,5,12,41,12,0
9.6,1025,3,4,29,4,0,3,4,29,4,0
9.65,1030,1,3,22,3,0,1,3,22,3,0
9.7,968,0,1,17,1,0,0,1,17,1,0
9.75,1036,0,1,12,1,0,0,1,12,1,0
9.8,1032,1,1,3,1,0,1,1,3,1,0
9.85,1015,0,0,3,0,0,0,0,3,0,0
9.9,1065,0,1,2,1,0,0,1,2,1,0
9.95,954,0,0,3,0,0,0,0,3,0,0
10.0,1010,0,0,1,0,0,0,0,1,0,0
10.05,1018,0,0,1,0,0,0,0,1,0,0
10.1,1010,0,0,0,0,0,0,0,0,0,0
10.15,983,0,0,0,0,0,0,0,0,0,0
10.2,980,0,0,0,0,0,0,0,0,0,0
10.25,1062,0,0,0,0,0,0,0,0,0,0
10.3,1056,0,0,0,0,0,0,0,0,0,0
10.35,1041,0,0,0,0,0,0,0,0,0,0
10.4,979,0,0,0,0,0,0,0,0,0,0
10.45,1046,0,0,0,0,0,0,0,0,0,0
10.5,995,0,0,0,0,0,0,0,0,0,0
10.55,982,0,0,0,0,0,0,0,0,0,0
10.6,1032,0,0,0,0,0,0,0,0,0,0
10.65,1011,0,0,0,0,0,0,0,0,0,0
10.7,1029,0,0,0,0,0,0,0,0,0,0
10.75,1047,0,0,0,0,0,0,0,0,0,0
10.8,997,0,0,0,0,0,0,0,0,0,0
10.85,992,0,0,0,0,0,0,0,0,0,0
10.9,1020,0,0,0,0,0,0,0,0,0,0
10.95,1025,0,0,0,0,0,0,0,0,0,0
11.0,1011,0,0,0,0,0,0,0,0,0,0
11.05,1015,0,0,0,0,0,0,0,0,0,0
11.1,1028,0,0,0,0,0,0,0,0,0,0
11.15,971,0,0,0,0,0,0,0,0,0,0
11.2,1015,0,0,0,0,0,0,0,0,0,0
11.25,1020,0,0,0,0,0,0,0,0,0,0
11.3,1050,0,0,0,0,0,0,0,0,0,0
11.35,1018,0,0,0,0,0,0,0,0,0,0
11.4,1048,0,0,0,0,0,0,0,0,0,0
11.45,986,0,0,0,0,0,0,0,0,0,0
11.5,1061,0,0,0,0,0,0,0,0,0,0
11.55,1053,0,0,0,0,0,0,0,0,0,0
11.6,997,0,0,0,0,0,0,0,0,0,0
11.65,977,0,0,0,0,0,0,0,0,0,0
11.7,1057,0,0,0,0,0,0,0,0,0,0
11.75,1003,0,0,0,0,0,0,0,0,0,0
11.8,947,0,0,0,0,0,0,0,0,0,0
11.85,1043,0,0,0,0,0,0,0,0,0,0
11.9,1044,0,0,0,0,0,0,0,0,0,0
11.95,1018,0,0,0,0,0,0,0,0,0,0
12.0,1020,0,0,0,0,0,0,0,0,0,0
12.05,1093,0,0,0,0,0,0,0,0,0,0
12.100000000000001,1019,0,0,0,0,0,0,0,0,0,0
12.15,1006,0,0,0,0,0,0,0,0,0,0
12.2,1023,0,0,0,0,0,0,0,0,0,0
12.25,1000,0,0,0,0,0,0,0,0,0,0
12.3,1080,0,0,0,0,0,0,0,0,0,0
12.350000000000001,995,0,0,0,0,0,0,0,0,0,0
12.4,976,0,0,0,0,0,0,0,0,0,0
12.45,1065,0,0,0,0,0,0,0,0,0,0
12.5,1053,0,0,0,0,0,0,0,0,0,0
12.55,966,0,0,0,0,0,0,0,0,0,0
12.600000000000001,1027,0,0,0,0,0,0,0,0,0,0
12.65,1019,0,0,0,0,0,0,0,0,0,0
12.7,1002,0,0,0,0,0,0,0,0,0,0
12.75,973,0,0,0,0,0,0,0,0,0,0
12.8,1071,0,0,0,0,0,0,0,0,0,0
12.850000000000001,971,0,0,0,0,0,0,0,0,0,0
12.9,983,0,0,0,0,0,0,0,0,0,0
12.95,1009,0,0,0,0,0,0,0,0,0,0
13.0,1004,0,0,0,0,0,0,0,0,0,0
13.05,988,0,0,0,0,0,0,0,0,0,0
13.100000000000001,988,0,0,0,0,0,0,0,0,0,0
13.15,985,0,0,0,0,0,0,0,0,0,0
13.2,1039,0,0,0,0,0,0,0,0,0,0
13.25,1040,0,0,0,0,0,0,0,0,0,0
13.3,938,0,0,0,0,0,0,0,0,0,0
13.350000000000001,1023,0,0,0,0,0,0,0,0,0,0
13.4,1002,0,0,0,0,0,0,0,0,0,0
13.45,1015,0,0,0,0,0,0,0,0,0,0
13.5,1017,0,0,0,0,0,0,0,0,0,0
13.55,975,0,0,0,0,0,0,0,0,0,0
13.600000000000001,1004,0,0,0,0,0,0,0,0,0,0
13.65,993,0,0,0,0,0,0,0,0,0,0
13.7,992,0,0,0,0,0,0,0,0,0,0
13.75,983,0,0,0,0,0,0,0,0,0,0
13.8,1062,0,0,0,0,0,0,0,0,0,0
13.850000000000001,999,0,0,0,0,0,0,0,0,0,0
13.9,1059,0,0,0,0,0,0,0,0,0,0
13.95,972,0,0,0,0,0,0,0,0,0,0
14.0,978,0,0,0,0,0,0,0,0,0,0
