*****
8 , 0.05 , 1000 , 0 , 1 , 10 , 100 , 0.85 , 1.0 , 0.75 , 1.0 , .055
8.0,1000,998,998,805,998,0,994,997,727,997,0
8.05,948,947,948,762,948,0,944,944,682,944,0
8.1,984,981,983,792,983,0,979,984,717,984,0
8.15,988,986,987,811,987,0,979,983,727,983,0
8.2,994,987,992,838,992,0,987,988,747,988,0
8.25,1009,997,1003,828,1003,0,991,998,756,998,0
8.3,948,937,945,784,945,0,932,942,712,942,0
8.35,974,955,966,808,966,0,954,965,737,965,0
8.4,994,953,981,803,981,0,951,979,748,979,0
8.45,963,923,953,802,953,0,919,952,766,952,0
8.5,1004,929,977,818,977,0,929,976,792,976,0
8.55,956,858,925,794,925,0,858,924,771,924,0
8.6,924,803,875,734,875,0,800,874,719,874,0
8.65,936,762,878,713,878,0,761,877,694,877,0
8.7,990,768,887,730,887,0,768,886,709,886,0
8.75,1003,705,845,701,845,0,705,842,673,842,0
8.8,997,658,802,653,802,0,657,801,619,801,0
8.85,995,592,753,606,754,0,592,753,590,754,0
8.9,946,518,678,531,679,0,518,677,514,678,0
8.95,1020,508,677,568,677,0,508,677,551,677,0
9.0,1004,413,579,505,579,0,413,579,488,579,0
9.05,961,354,519,437,519,0,354,519,422,519,0
9.1,1004,305,485,425,485,0,305,485,421,485,0
9.15,985,246,376,370,376,0,246,376,366,376,0
9.2,929,216,327,301,327,0,216,326,304,326,0
9.25,980,185,284,296,285,0,185,284,292,285,0
9.3,960,149,255,271,255,0,149,255,271,255,0
9.35,982,114,207,199,207,0,114,207,199,207,0
9.4,991,102,167,190,167,0,102,167,185,167,0
9.45,987,79,134,164,134,0,79,134,162,134,0
9.5,935,61,116,144,116,0,61,116,144,116,0
9.55,1011,49,92,131,92,0,49,92,130,92,0
9.6,1019,27,65,111,65,0,27,65,112,65,0
9.65,959,35,61,92,61,0,35,61,91,61,0
9.7,948,11,32,61,32,0,11,32,61,32,0
9.75,982,14,29,52,29,0,14,29,52,29,0
9.8,994,7,16,33,16,0,7,16,34,16,0
9.85,927,9,16,37,16,0,9,16,37,16,0
9.9,968,5,14,33,14,0,5,14,33,14,0
9.95,1002,1,7,23,7,0,1,7,23,7,0
10.0,948,2,4,12,4,0,2,4,12,4,0
10.05,985,0,2,10,2,0,0,2,10,2,0
10.1,1000,0,0,10,0,0,0,0,10,0,0
10.15,947,0,2,3,2,0,0,2,3,2,0
10.2,1005,1,1,9,1,0,1,1,9,1,0
10.25,1011,0,0,3,0,0,0,0,3,0,0
10.3,1010,0,0,3,0,0,0,0,3,0,0
10.35,989,0,1,4,1,0,0,1,4,1,0
10.4,974,0,0,0,0,0,0,0,0,0,0
10.45,1001,0,0,1,0,0,0,0,1,0,0
10.5,1006,0,0,2,0,0,0,0,2,0,0
10.55,961,0,0,0,0,0,0,0,0,0,0
10.6,946,0,0,0,0,0,0,0,0,0,0
