*****
32 , 0.05 , 1000 , 0 , 1 , 10 , 100 , 0.75 , 1.0 , 0.85 , 1.0 , .055
32.0,1000,1000,1000,873,1000,0,1000,1000,833,1000,0
32.05,1047,1047,1047,936,1047,0,1047,1047,891,1047,0
32.1,1002,1002,1002,877,1002,0,1002,1002,821,1002,0
32.15,1050,1050,1050,943,1050,0,1050,1050,908,1050,0
32.2,1041,1041,1041,928,1041,0,1041,1041,876,1041,0
32.25,996,996,996,888,996,0,996,996,839,996,0
32.3,1114,1114,1114,993,1114,0,1114,1114,944,1114,0
32.35,1016,1016,1016,914,1016,0,1016,1016,879,1016,0
32.4,1069,1069,1069,959,1069,0,1069,1069,920,1069,0
32.45,984,984,984,878,984,0,984,984,845,984,0
32.5,1002,1002,1002,906,1002,0,1002,1002,863,1002,0
32.55,1035,1035,1035,925,1035,0,1035,1035,897,1035,0
32.6,1044,1044,1044,929,1044,0,1044,1044,905,1044,0
32.65,1003,1003,1003,905,1003,0,1003,1003,879,1003,0
32.7,1031,1031,1031,912,1031,0,1031,1031,894,1031,0
32.75,1012,1012,1012,893,1012,0,1012,1012,868,1012,0
32.8,1038,1038,1038,914,1038,0,1038,1038,886,1038,0
32.85,1063,1063,1063,902,1063,0,1063,1063,870,1063,0
32.9,1009,1009,1009,866,1009,0,1009,1009,844,1009,0
32.95,1009,1009,1009,834,1009,0,1009,1009,803,1009,0
33.0,1081,1081,1081,894,1081,0,1081,1081,881,1081,0
33.05,996,996,996,808,996,0,996,996,797,996,0
33.1,1061,1061,1061,841,1061,0,1061,1061,825,1061,0
33.15,1038,1038,1038,795,1038,0,1038,1038,784,1038,0
33.2,1052,1052,1052,800,1052,0,1052,1052,785,1052,0
33.25,1095,1095,1095,815,1095,0,1095,1095,803,1095,0
33.3,1035,1035,1035,733,1035,0,1035,1035,728,1035,0
33.35,1096,1096,1096,769,1096,0,1096,1096,769,1096,0
33.4,1024,1024,1024,682,1024,0,1024,1024,678,1024,0
33.45,1023,1023,1023,657,1023,0,1023,1023,652,1023,0
33.5,1030,1030,1030,618,1030,0,1030,1030,615,1030,0
33.55,1001,1001,1001,583,1001,0,1001,1001,580,1001,0
33.6,1055,1055,1055,610,1055,0,1055,1055,606,1055,0
33.65,989,989,989,533,989,0,989,989,528,989,0
33.7,1013,1013,1013,553,1013,0,1013,1013,552,1013,0
33.75,1084,1084,1084,565,1084,0,1084,1084,561,1084,0
33.8,1013,1011,1013,493,1013,0,1011,1013,494,1013,0
33.85,1020,1020,1020,430,1020,0,1020,1020,430,1020,0
33.9,1023,1023,1023,454,1023,0,1023,1023,454,1023,0
33.95,1073,1071,1072,458,1072,0,1071,1072,457,1072,0
34.0,1097,1093,1097,454,1097,0,1093,1097,454,1097,0
34.05,1024,1021,1022,423,1022,0,1021,1022,423,1022,0
34.1,1028,1025,1028,375,1028,0,1025,1028,375,1028,0
34.15,1032,1028,1032,368,1032,0,1028,1032,368,1032,0
34.2,1045,1040,1044,341,1044,0,1040,1044,340,1044,0
34.25,1038,1030,1037,338,1037,0,1030,1037,338,1037,0
34.3,949,938,947,317,947,0,938,947,317,947,0
34.35,1077,1065,1074,316,1074,0,1065,1074,316,1074,0
34.4,1082,1064,1077,276,1077,0,1064,1077,276,1077,0
34.45,1118,1093,1117,277,1117,0,1093,1117,277,1117,0
34.5,1046,1015,1039,251,1040,0,1015,1039,251,1040,0
34.55,985,959,981,235,981,0,959,981,235,981,0
34.6,1029,984,1018,232,1018,0,984,1018,232,1018,0
34.65,1038,995,1024,218,1024,0,995,1024,218,1024,0
34.7,988,938,981,185,981,0,938,981,185,981,0
34.75,1046,985,1037,200,1037,0,985,1037,200,1037,0
34.8,1036,971,1021,180,1021,0,971,1021,180,1021,0
34.85,1088,1005,1064,179,1065,0,1005,1064,179,1065,0
34.9,949,839,909,133,909,0,839,909,133,909,0
34.95,1013,903,972,136,972,0,903,972,136,972,0
35.0,1059,936,1014,152,1014,0,936,1014,152,1014,0
35.05,1100,942,1038,132,1039,0,942,1038,132,1039,0
35.1,1066,884,1004,126,1005,0,884,1004,126,1005,0
35.15,1042,831,960,118,960,0,831,960,118,960,0
35.2,1040,810,935,117,935,0,810,935,117,935,0
35.25,1051,822,953,114,953,0,822,953,114,953,0
35.3,1039,748,908,102,910,0,748,908,102,910,0
35.35,1009,748,888,106,890,0,748,888,106,890,0
35.4,1111,761,948,78,949,0,761,948,78,949,0
35.45,1087,734,903,86,904,0,734,903,86,904,0
35.5,1075,699,872,86,873,0,699,872,86,873,0
35.55,1041,631,826,75,827,0,631,826,75,827,0
35.6,1046,590,790,65,793,0,590,790,65,793,0
35.65,998,542,727,54,727,0,542,727,54,727,0
35.7,1037,551,748,45,748,0,551,748,45,748,0
35.75,1068,494,710,48,713,0,494,710,48,713,0
35.8,1019,468,691,48,695,0,468,691,48,695,0
35.85,955,393,567,35,570,0,393,567,35,570,0
35.9,1040,423,610,33,612,0,423,610,33,612,0
35.95,1040,386,593,43,597,0,386,593,43,597,0
36.0,1072,370,584,37,587,0,370,584,37,587,0
36.05,1056,352,549,39,549,0,352,549,39,549,0
36.1,1033,345,519,31,519,0,345,519,31,519,0
36.15,1093,301,506,32,508,0,301,506,32,508,0
36.2,1091,262,451,27,452,0,262,451,27,452,0
36.25,1030,228,397,26,397,0,228,397,26,397,0
36.3,1084,222,393,18,394,0,222,393,18,394,0
36.35,997,179,327,11,329,0,179,327,11,329,0
36.4,1041,170,312,11,314,0,170,312,11,314,0
36.45,1042,185,322,12,325,0,185,322,12,325,0
36.5,1041,115,266,11,266,0,115,266,11,266,0
36.55,1022,105,219,18,221,0,105,219,18,221,0
36.6,1007,98,197,9,198,0,98,197,9,198,0
36.65,1042,108,211,9,212,0,108,211,9,212,0
36.7,1086,75,179,10,180,0,75,179,10,180,0
36.75,1030,71,157,9,158,0,71,157,9,158,0
36.8,1044,61,141,9,144,0,61,141,9,144,0
36.85,1100,47,126,2,127,0,47,126,2,127,0
36.9,1046,47,106,11,107,0,47,106,11,107,0
36.95,1039,36,93,5,94,0,36,93,5,94,0
