*****
32 , 0.05 , 1000 , 0 , 1 , 10 , 100 , 0.85 , 1.0 , 0.75 , 1.0 , .055
32.0,1000,1000,1000,828,1000,0,1000,1000,775,1000,0
32.05,1038,1038,1038,881,1038,0,1038,1038,815,1038,0
32.1,970,970,970,802,970,0,970,970,752,970,0
32.15,963,963,963,844,963,0,963,963,778,963,0
32.2,1032,1032,1032,889,1032,0,1032,1032,827,1032,0
32.25,992,992,992,845,992,0,992,992,761,992,0
32.3,964,964,964,821,964,0,964,964,746,964,0
32.35,963,963,963,834,963,0,963,963,764,963,0
32.4,1002,1002,1002,864,1002,0,1002,1002,803,1002,0
32.45,941,941,941,815,941,0,941,941,747,941,0
32.5,1036,1036,1036,920,1036,0,1036,1036,860,1036,0
32.55,936,936,936,807,936,0,936,936,772,936,0
32.6,999,999,999,862,999,0,999,999,833,999,0
32.65,959,959,959,818,959,0,959,959,800,959,0
32.7,926,926,926,782,926,0,926,926,750,926,0
32.75,985,985,985,838,985,0,985,985,810,985,0
32.8,995,995,995,808,995,0,995,995,773,995,0
32.85,943,943,943,752,943,0,943,943,732,943,0
32.9,958,958,958,751,958,0,958,958,706,958,0
32.95,997,997,997,775,997,0,997,997,739,997,0
33.0,993,993,993,735,993,0,993,993,708,993,0
33.05,1065,1065,1065,762,1065,0,1065,1065,737,1065,0
33.1,995,995,995,710,995,0,995,995,693,995,0
33.15,987,987,987,687,987,0,987,987,667,987,0
33.2,993,992,993,629,993,0,992,993,618,993,0
33.25,980,979,980,614,980,0,979,980,609,980,0
33.3,975,973,975,559,975,0,973,975,556,975,0
33.35,1005,1000,1005,566,1005,0,1000,1005,561,1005,0
33.4,1008,1005,1008,519,1008,0,1005,1008,515,1008,0
33.45,969,963,969,501,969,0,963,969,496,969,0
33.5,978,966,977,450,978,0,966,977,442,978,0
33.55,902,893,902,426,902,0,893,902,419,902,0
33.6,1010,995,1010,461,1010,0,995,1010,458,1010,0
33.65,954,934,952,390,952,0,934,952,386,952,0
33.7,950,927,946,347,946,0,927,946,345,946,0
33.75,974,943,972,334,972,0,943,972,333,972,0
33.8,987,947,982,374,982,0,947,982,373,982,0
33.85,902,837,889,288,889,0,837,889,287,889,0
33.9,1035,965,1026,319,1026,0,965,1026,316,1026,0
33.95,1047,968,1029,287,1029,0,968,1029,286,1029,0
34.0,1026,915,1004,278,1004,0,915,1004,276,1004,0
34.05,1016,880,985,240,985,0,880,985,240,985,0
34.1,1011,851,984,223,984,0,851,984,223,984,0
34.15,969,821,932,197,934,0,821,932,194,934,0
34.2,1045,831,974,194,975,0,831,974,194,975,0
34.25,1001,751,937,184,937,0,751,937,184,937,0
34.3,954,707,875,172,876,0,707,875,172,876,0
34.35,989,685,887,136,888,0,685,887,136,888,0
34.4,1018,651,884,135,886,0,651,884,135,886,0
34.45,977,579,823,125,828,0,579,823,125,828,0
34.5,958,524,774,116,777,0,524,774,116,777,0
34.55,952,494,758,108,758,0,494,758,108,758,0
34.6,993,481,746,110,750,0,481,746,110,750,0
34.65,956,397,672,85,674,0,397,672,85,674,0
34.7,995,412,700,107,704,0,412,700,107,704,0
34.75,982,334,625,87,631,0,334,625,87,631,0
34.8,963,304,570,67,569,0,304,570,67,569,0
34.85,938,270,505,68,512,0,270,505,68,512,0
34.9,1012,249,524,67,530,0,249,524,67,530,0
34.95,978,225,477,62,481,0,225,477,62,481,0
35.0,933,181,419,34,421,0,181,419,34,421,0
35.05,948,150,351,48,358,0,150,351,48,358,0
35.1,974,152,383,42,385,0,152,383,42,385,0
35.15,986,134,343,36,344,0,134,343,36,344,0
35.2,988,106,301,29,305,0,106,301,29,305,0
35.25,1003,86,257,34,257,0,86,257,34,257,0
35.3,1014,70,256,28,261,0,70,256,28,261,0
35.35,950,63,187,25,189,0,63,187,25,189,0
35.4,976,46,173,24,175,0,46,173,24,175,0
35.45,972,37,134,22,136,0,37,134,22,136,0
35.5,935,39,130,16,131,0,39,130,16,131,0
35.55,975,27,113,17,114,0,27,113,17,114,0
35.6,979,27,103,12,104,0,27,103,12,104,0
35.65,1003,16,69,11,70,0,16,69,11,70,0
35.7,959,10,61,13,62,0,10,61,13,62,0
35.75,1038,19,63,11,64,0,19,63,11,64,0
35.8,987,7,44,6,45,0,7,44,6,45,0
35.85,990,7,44,10,44,0,7,44,10,44,0
35.9,924,0,23,5,24,0,0,23,5,24,0
35.95,1009,1,24,6,25,0,1,24,6,25,0
36.0,970,3,14,4,14,0,3,14,4,14,0
36.05,1019,3,18,3,18,0,3,18,3,18,0
36.1,943,3,16,2,17,0,3,16,2,17,0
36.15,925,1,12,4,13,0,1,12,4,13,0
36.2,956,2,13,1,13,0,2,13,1,13,0
36.25,1068,2,8,2,8,0,2,8,2,8,0
36.3,983,0,4,2,4,0,0,4,2,4,0
36.35,967,0,1,2,2,0,0,1,2,2,0
36.4,914,0,5,1,5,0,0,5,1,5,0
36.45,960,0,4,0,4,0,0,4,0,4,0
36.5,1009,0,0,5,1,0,0,0,5,1,0
36.55,990,0,1,3,1,0,0,1,3,1,0
36.6,946,0,1,0,1,0,0,1,0,1,0
36.65,985,0,0,1,0,0,0,0,1,0,0
36.7,985,0,1,0,1,0,0,1,0,1,0
36.75,1046,0,2,0,2,0,0,2,0,2,0
36.8,992,0,3,0,3,0,0,3,0,3,0
36.85,971,0,0,0,0,0,0,0,0,0,0
36.9,976,0,1,0,1,0,0,1,0,1,0
36.95,1008,0,0,0,0,0,0,0,0,0,0
37.0,984,0,0,0,0,0,0,0,0,0,0
37.05,954,0,0,0,0,0,0,0,0,0,0
37.1,911,0,0,0,0,0,0,0,0,0,0
37.15,958,0,0,0,0,0,0,0,0,0,0
37.2,976,0,0,0,0,0,0,0,0,0,0
37.25,944,0,0,0,0,0,0,0,0,0,0
37.3,990,0,0,0,0,0,0,0,0,0,0
37.35,965,0,0,0,0,0,0,0,0,0,0
37.4,973,0,0,0,0,0,0,0,0,0,0
37.45,952,0,0,0,0,0,0,0,0,0,0
37.5,1018,0,0,0,0,0,0,0,0,0,0
37.55,1001,0,0,0,0,0,0,0,0,0,0
37.6,980,0,0,0,0,0,0,0,0,0,0
37.65,1001,0,0,0,0,0,0,0,0,0,0
37.7,1037,0,0,0,0,0,0,0,0,0,0
37.75,910,0,0,0,0,0,0,0,0,0,0
37.8,996,0,0,0,0,0,0,0,0,0,0
37.85,991,0,0,0,0,0,0,0,0,0,0
37.9,1030,0,0,0,0,0,0,0,0,0,0
37.95,949,0,0,0,0,0,0,0,0,0,0
38.0,1010,0,0,0,0,0,0,0,0,0,0
38.05,926,0,0,0,0,0,0,0,0,0,0
38.1,925,0,0,0,0,0,0,0,0,0,0
38.15,917,0,0,0,0,0,0,0,0,0,0
38.2,993,0,0,0,0,0,0,0,0,0,0
38.25,1017,0,0,0,0,0,0,0,0,0,0
38.3,977,0,0,0,0,0,0,0,0,0,0
38.35,1003,0,0,0,0,0,0,0,0,0,0
38.4,947,0,0,0,0,0,0,0,0,0,0
38.45,972,0,0,0,0,0,0,0,0,0,0
38.5,921,0,0,0,0,0,0,0,0,0,0
38.55,1003,0,0,0,0,0,0,0,0,0,0
38.6,1001,0,0,0,0,0,0,0,0,0,0
38.65,1007,0,0,0,0,0,0,0,0,0,0
38.7,957,0,0,0,0,0,0,0,0,0,0
38.75,952,0,0,0,0,0,0,0,0,0,0
38.8,1008,0,0,0,0,0,0,0,0,0,0
38.85,980,0,0,0,0,0,0,0,0,0,0
38.9,973,0,0,0,0,0,0,0,0,0,0
38.95,945,0,0,0,0,0,0,0,0,0,0
39.0,964,0,0,0,0,0,0,0,0,0,0
39.05,961,0,0,0,0,0,0,0,0,0,0
39.1,997,0,0,0,0,0,0,0,0,0,0
39.15,1026,0,0,0,0,0,0,0,0,0,0
39.2,991,0,0,0,0,0,0,0,0,0,0
39.25,1001,0,0,0,0,0,0,0,0,0,0
39.3,934,0,0,0,0,0,0,0,0,0,0
39.35,977,0,0,0,0,0,0,0,0,0,0
39.4,1003,0,0,0,0,0,0,0,0,0,0
39.45,984,0,0,0,0,0,0,0,0,0,0
39.5,934,0,0,0,0,0,0,0,0,0,0
39.55,957,0,0,0,0,0,0,0,0,0,0
39.6,975,0,0,0,0,0,0,0,0,0,0
39.65,966,0,0,0,0,0,0,0,0,0,0
39.7,989,0,0,0,0,0,0,0,0,0,0
39.75,1016,0,0,0,0,0,0,0,0,0,0
39.8,970,0,0,0,0,0,0,0,0,0,0
39.85,971,0,0,0,0,0,0,0,0,0,0
39.9,992,0,0,0,0,0,0,0,0,0,0
39.95,970,0,0,0,0,0,0,0,0,0,0
40.0,1013,0,0,0,0,0,0,0,0,0,0
40.05,1002,0,0,0,0,0,0,0,0,0,0
40.1,997,0,0,0,0,0,0,0,0,0,0
40.15,1041,0,0,0,0,0,0,0,0,0,0
40.2,983,0,0,0,0,0,0,0,0,0,0
40.25,945,0,0,0,0,0,0,0,0,0,0
40.3,940,0,0,0,0,0,0,0,0,0,0
40.35,981,0,0,0,0,0,0,0,0,0,0
40.4,1022,0,0,0,0,0,0,0,0,0,0
40.45,952,0,0,0,0,0,0,0,0,0,0
40.5,983,0,0,0,0,0,0,0,0,0,0
40.55,922,0,0,0,0,0,0,0,0,0,0
40.6,970,0,0,0,0,0,0,0,0,0,0
40.65,966,0,0,0,0,0,0,0,0,0,0
40.7,959,0,0,0,0,0,0,0,0,0,0
40.75,907,0,0,0,0,0,0,0,0,0,0
40.8,983,0,0,0,0,0,0,0,0,0,0
40.85,937,0,0,0,0,0,0,0,0,0,0
40.9,996,0,0,0,0,0,0,0,0,0,0
40.95,970,0,0,0,0,0,0,0,0,0,0
41.0,969,0,0,0,0,0,0,0,0,0,0
41.05,966,0,0,0,0,0,0,0,0,0,0
41.1,990,0,0,0,0,0,0,0,0,0,0
41.15,981,0,0,0,0,0,0,0,0,0,0
41.2,961,0,0,0,0,0,0,0,0,0,0
41.25,975,0,0,0,0,0,0,0,0,0,0
41.3,1000,0,0,0,0,0,0,0,0,0,0
41.35,1030,0,0,0,0,0,0,0,0,0,0
41.4,976,0,0,0,0,0,0,0,0,0,0
41.45,956,0,0,0,0,0,0,0,0,0,0
41.5,980,0,0,0,0,0,0,0,0,0,0
41.55,997,0,0,0,0,0,0,0,0,0,0
41.6,912,0,0,0,0,0,0,0,0,0,0
41.65,1016,0,0,0,0,0,0,0,0,0,0
41.7,975,0,0,0,0,0,0,0,0,0,0
41.75,976,0,0,0,0,0,0,0,0,0,0
41.8,937,0,0,0,0,0,0,0,0,0,0
41.85,968,0,0,0,0,0,0,0,0,0,0
41.9,977,0,0,0,0,0,0,0,0,0,0
41.95,1008,0,0,0,0,0,0,0,0,0,0
42.0,955,0,0,0,0,0,0,0,0,0,0
42.05,1019,0,0,0,0,0,0,0,0,0,0
42.1,1008,0,0,0,0,0,0,0,0,0,0
42.15,1006,0,0,0,0,0,0,0,0,0,0
42.2,986,0,0,0,0,0,0,0,0,0,0
42.25,1012,0,0,0,0,0,0,0,0,0,0
42.3,985,0,0,0,0,0,0,0,0,0,0
42.35,1007,0,0,0,0,0,0,0,0,0,0
42.4,928,0,0,0,0,0,0,0,0,0,0
42.45,970,0,0,0,0,0,0,0,0,0,0
42.5,937,0,0,0,0,0,0,0,0,0,0
42.55,1010,0,0,0,0,0,0,0,0,0,0
42.6,1006,0,0,0,0,0,0,0,0,0,0
42.65,945,0,0,0,0,0,0,0,0,0,0
42.7,962,0,0,0,0,0,0,0,0,0,0
42.75,954,0,0,0,0,0,0,0,0,0,0
42.8,990,0,0,0,0,0,0,0,0,0,0
42.85,1020,0,0,0,0,0,0,0,0,0,0
42.9,968,0,0,0,0,0,0,0,0,0,0
42.95,987,0,0,0,0,0,0,0,0,0,0
43.0,1062,0,0,0,0,0,0,0,0,0,0
43.05,1016,0,0,0,0,0,0,0,0,0,0
43.1,959,0,0,0,0,0,0,0,0,0,0
43.15,979,0,0,0,0,0,0,0,0,0,0
43.2,1001,0,0,0,0,0,0,0,0,0,0
43.25,1006,0,0,0,0,0,0,0,0,0,0
43.3,975,0,0,0,0,0,0,0,0,0,0
43.35,934,0,0,0,0,0,0,0,0,0,0
43.4,933,0,0,0,0,0,0,0,0,0,0
43.45,1002,0,0,0,0,0,0,0,0,0,0
43.5,988,0,0,0,0,0,0,0,0,0,0
43.55,976,0,0,0,0,0,0,0,0,0,0
43.6,967,0,0,0,0,0,0,0,0,0,0
43.65,1065,0,0,0,0,0,0,0,0,0,0
43.7,952,0,0,0,0,0,0,0,0,0,0
43.75,988,0,0,0,0,0,0,0,0,0,0
43.8,946,0,0,0,0,0,0,0,0,0,0
43.85,1032,0,0,0,0,0,0,0,0,0,0
43.9,1007,0,0,0,0,0,0,0,0,0,0
43.95,964,0,0,0,0,0,0,0,0,0,0
44.0,996,0,0,0,0,0,0,0,0,0,0
44.05,1012,0,0,0,0,0,0,0,0,0,0
44.1,978,0,0,0,0,0,0,0,0,0,0
44.15,984,0,0,0,0,0,0,0,0,0,0
44.2,964,0,0,0,0,0,0,0,0,0,0
44.25,944,0,0,0,0,0,0,0,0,0,0
44.3,1010,0,0,0,0,0,0,0,0,0,0
44.35,953,0,0,0,0,0,0,0,0,0,0
44.4,1018,0,0,0,0,0,0,0,0,0,0
44.45,1004,0,0,0,0,0,0,0,0,0,0
44.5,950,0,0,0,0,0,0,0,0,0,0
44.55,927,0,0,0,0,0,0,0,0,0,0
44.6,932,0,0,0,0,0,0,0,0,0,0
44.65,1005,0,0,0,0,0,0,0,0,0,0
44.7,962,0,0,0,0,0,0,0,0,0,0
44.75,950,0,0,0,0,0,0,0,0,0,0
44.8,981,0,0,0,0,0,0,0,0,0,0
44.85,1019,0,0,0,0,0,0,0,0,0,0
44.9,976,0,0,0,0,0,0,0,0,0,0
44.95,949,0,0,0,0,0,0,0,0,0,0
45.0,1000,0,0,0,0,0,0,0,0,0,0
45.05,993,0,0,0,0,0,0,0,0,0,0
45.1,991,0,0,0,0,0,0,0,0,0,0
45.15,1001,0,0,0,0,0,0,0,0,0,0
45.2,996,0,0,0,0,0,0,0,0,0,0
45.25,967,0,0,0,0,0,0,0,0,0,0
45.3,1016,0,0,0,0,0,0,0,0,0,0
45.35,1027,0,0,0,0,0,0,0,0,0,0
45.4,1031,0,0,0,0,0,0,0,0,0,0
45.45,946,0,0,0,0,0,0,0,0,0,0
45.5,953,0,0,0,0,0,0,0,0,0,0
45.55,972,0,0,0,0,0,0,0,0,0,0
45.6,936,0,0,0,0,0,0,0,0,0,0
45.65,985,0,0,0,0,0,0,0,0,0,0
45.7,956,0,0,0,0,0,0,0,0,0,0
45.75,1003,0,0,0,0,0,0,0,0,0,0
45.8,973,0,0,0,0,0,0,0,0,0,0
45.85,949,0,0,0,0,0,0,0,0,0,0
45.9,979,0,0,0,0,0,0,0,0,0,0
45.95,976,0,0,0,0,0,0,0,0,0,0
46.0,976,0,0,0,0,0,0,0,0,0,0
46.05,930,0,0,0,0,0,0,0,0,0,0
46.1,942,0,0,0,0,0,0,0,0,0,0
46.15,967,0,0,0,0,0,0,0,0,0,0
46.2,1030,0,0,0,0,0,0,0,0,0,0
46.25,909,0,0,0,0,0,0,0,0,0,0
46.3,996,0,0,0,0,0,0,0,0,0,0
46.35,946,0,0,0,0,0,0,0,0,0,0
46.4,979,0,0,0,0,0,0,0,0,0,0
46.45,975,0,0,0,0,0,0,0,0,0,0
46.5,994,0,0,0,0,0,0,0,0,0,0
46.55,986,0,0,0,0,0,0,0,0,0,0
46.6,976,0,0,0,0,0,0,0,0,0,0
46.65,979,0,0,0,0,0,0,0,0,0,0
46.7,1014,0,0,0,0,0,0,0,0,0,0
46.75,944,0,0,0,0,0,0,0,0,0,0
46.8,998,0,0,0,0,0,0,0,0,0,0
46.85,1020,0,0,0,0,0,0,0,0,0,0
46.9,984,0,0,0,0,0,0,0,0,0,0
46.95,973,0,0,0,0,0,0,0,0,0,0
47.0,967,0,0,0,0,0,0,0,0,0,0
47.05,974,0,0,0,0,0,0,0,0,0,0
