*****
16,0.05,1000,0,1,10,100,0.85,1.0,0.65,1.0,0.01
16,1000,1000,1000,886,1000,0,0,0,0,0,0
16.05,1054,1054,1054,953,1054,0,0,0,0,0,0
16.1,987,987,987,885,987,0,0,0,0,0,0
16.150000000000002,1040,1040,1040,940,1040,0,0,0,0,0,0
16.200000000000003,1016,1016,1016,913,1016,0,0,0,0,0,0
16.250000000000004,1062,1062,1062,977,1062,0,0,0,0,0,0
16.300000000000004,1029,1029,1029,933,1029,0,0,0,0,0,0
16.350000000000005,1026,1023,1026,932,1026,0,0,0,0,0,0
16.400000000000006,1043,1037,1041,933,1041,0,0,0,0,0,0
16.450000000000006,1058,1055,1057,947,1057,0,0,0,0,0,0
16.500000000000007,1103,1089,1098,1012,1098,0,0,0,0,0,0
16.550000000000008,1059,1035,1050,949,1050,0,0,0,0,0,0
16.60000000000001,1065,1030,1053,937,1053,0,0,0,0,0,0
16.65000000000001,1035,978,1007,903,1007,0,0,0,0,0,0
16.70000000000001,1017,938,975,839,975,0,0,0,0,0,0
16.75000000000001,1024,910,948,846,948,0,0,0,0,0,0
16.80000000000001,1021,868,916,822,916,0,0,0,0,0,0
16.850000000000012,1042,865,926,790,926,0,0,0,0,0,0
16.900000000000013,1057,786,870,775,870,0,0,0,0,0,0
16.950000000000014,986,678,766,705,766,0,0,0,0,0,0
17.000000000000014,1072,673,790,731,790,0,0,0,0,0,0
17.050000000000015,1070,617,741,697,741,0,0,0,0,0,0
17.100000000000016,1051,541,662,649,662,0,0,0,0,0,0
17.150000000000016,1046,462,584,622,584,0,0,0,0,0,0
17.200000000000017,1003,352,488,538,488,0,0,0,0,0,0
17.250000000000018,1040,332,461,527,461,0,0,0,0,0,0
17.30000000000002,1109,270,384,519,384,0,0,0,0,0,0
17.35000000000002,1080,200,324,478,324,0,0,0,0,0,0
17.40000000000002,1038,189,274,422,274,0,0,0,0,0,0
17.45000000000002,1034,161,258,387,258,0,0,0,0,0,0
17.50000000000002,1049,109,215,393,215,0,0,0,0,0,0
17.550000000000022,1061,101,151,336,151,0,0,0,0,0,0
17.600000000000023,999,59,119,305,119,0,0,0,0,0,0
17.650000000000023,1044,49,111,316,111,0,0,0,0,0,0
17.700000000000024,1041,29,77,246,77,0,0,0,0,0,0
17.750000000000025,1031,30,78,250,78,0,0,0,0,0,0
17.800000000000026,1069,13,45,236,45,0,0,0,0,0,0
17.850000000000026,1073,20,45,208,45,0,0,0,0,0,0
17.900000000000027,1026,16,25,176,25,0,0,0,0,0,0
17.950000000000028,1023,17,36,134,36,0,0,0,0,0,0
18.00000000000003,1099,8,29,142,29,0,0,0,0,0,0
18.05000000000003,1033,6,14,108,14,0,0,0,0,0,0
18.10000000000003,1035,1,12,108,12,0,0,0,0,0,0
18.15000000000003,972,1,7,79,7,0,0,0,0,0,0
18.20000000000003,1046,0,6,87,6,0,0,0,0,0,0
18.250000000000032,1035,2,6,74,6,0,0,0,0,0,0
18.300000000000033,1050,0,1,66,1,0,0,0,0,0,0
18.350000000000033,1051,1,4,44,4,0,0,0,0,0,0
18.400000000000034,1024,1,1,40,1,0,0,0,0,0,0
18.450000000000035,1043,1,2,36,2,0,0,0,0,0,0
18.500000000000036,1017,0,1,34,1,0,0,0,0,0,0
18.550000000000036,1032,0,2,28,2,0,0,0,0,0,0
18.600000000000037,1065,0,4,20,4,0,0,0,0,0,0
18.650000000000038,1046,1,1,14,1,0,0,0,0,0,0
18.70000000000004,1000,0,0,13,0,0,0,0,0,0,0
18.75000000000004,987,0,0,20,0,0,0,0,0,0,0
18.80000000000004,1026,0,0,13,0,0,0,0,0,0,0
18.85000000000004,1032,0,0,10,0,0,0,0,0,0,0
18.90000000000004,973,0,0,8,0,0,0,0,0,0,0
