*****
16 , 0.05 , 1000 , 0 , 1 , 10 , 100 , 0.75 , 1.0 , 0.65 , 1.0 , .055
16.0,1001,996,994,792,1001,0,995,994,695,1001,0
16.05,1106,1095,1086,896,1105,0,1096,1086,809,1105,0
16.1,1070,1024,1025,874,1069,0,1023,1025,791,1069,0
16.15,1042,938,970,860,1042,0,938,970,789,1042,0
16.2,1027,822,921,796,1022,0,822,921,717,1022,0
16.25,1084,741,880,886,1066,0,741,880,816,1065,0
16.3,1055,558,809,846,1026,0,558,809,780,1025,0
16.35,1023,473,722,833,957,0,473,722,781,957,0
16.4,1041,335,631,824,927,0,335,631,785,927,0
16.45,1025,228,538,815,833,0,228,538,780,832,0
16.5,1064,169,441,850,772,0,169,441,832,772,0
16.55,984,89,324,769,636,0,89,324,743,636,0
16.6,1014,80,289,801,600,0,80,289,784,600,0
16.65,1064,46,231,751,509,0,46,231,741,509,0
16.7,1035,31,159,670,387,0,31,159,660,387,0
16.75,1082,21,155,703,389,0,21,155,701,389,0
16.8,1058,8,89,635,265,0,8,89,611,265,0
16.85,1045,6,75,582,219,0,6,75,562,219,0
16.9,1058,6,66,501,167,0,6,66,489,167,0
16.95,1049,3,50,467,139,0,3,50,448,139,0
17.0,1075,2,28,432,107,0,2,28,421,107,0
17.05,1116,1,32,415,83,0,1,32,411,83,0
17.1,1005,1,19,308,47,0,1,19,304,47,0
17.15,1004,0,16,273,47,0,0,16,272,47,0
17.2,1065,0,7,256,27,0,0,7,256,27,0
17.25,1082,0,5,207,24,0,0,5,201,24,0
17.3,1022,0,1,175,13,0,0,1,173,13,0
17.35,1065,0,3,155,10,0,0,3,154,10,0
17.4,1005,0,2,118,9,0,0,2,116,9,0
17.45,1051,0,0,95,6,0,0,0,96,6,0
17.5,1055,0,1,84,5,0,0,1,83,5,0
17.55,1128,0,1,76,4,0,0,1,76,4,0
17.6,1020,0,0,55,2,0,0,0,55,2,0
17.65,1055,0,0,39,0,0,0,0,37,0,0
17.7,1046,0,0,35,1,0,0,0,35,1,0
17.75,1050,0,0,23,2,0,0,0,23,2,0
17.8,1059,0,1,16,1,0,0,1,16,1,0
17.85,994,0,0,19,2,0,0,0,19,2,0
17.9,1038,0,0,8,1,0,0,0,8,1,0
17.95,1056,0,0,9,0,0,0,0,9,0,0
18.0,1063,0,0,6,0,0,0,0,6,0,0
18.05,1083,0,0,1,0,0,0,0,1,0,0
18.1,1033,0,0,3,0,0,0,0,3,0,0
18.15,1033,0,0,4,0,0,0,0,4,0,0
18.2,1088,0,0,0,0,0,0,0,0,0,0
18.25,1027,0,0,1,0,0,0,0,1,0,0
18.3,994,0,0,1,0,0,0,0,1,0,0
18.35,1038,0,0,0,0,0,0,0,0,0,0
18.4,1020,0,0,0,0,0,0,0,0,0,0
18.45,998,0,0,0,0,0,0,0,0,0,0
18.5,1055,0,0,0,0,0,0,0,0,0,0
18.55,1028,0,0,0,0,0,0,0,0,0,0
18.6,1068,0,0,0,0,0,0,0,0,0,0
18.65,1052,0,0,0,0,0,0,0,0,0,0
18.7,1002,0,0,0,0,0,0,0,0,0,0
18.75,1023,0,0,0,0,0,0,0,0,0,0
18.8,1067,0,0,0,0,0,0,0,0,0,0
18.85,1030,0,0,0,0,0,0,0,0,0,0
18.9,1051,0,0,0,0,0,0,0,0,0,0
18.95,1027,0,0,0,0,0,0,0,0,0,0
19.0,1013,0,0,0,0,0,0,0,0,0,0
19.05,1043,0,0,0,0,0,0,0,0,0,0
19.1,1052,0,0,0,0,0,0,0,0,0,0
19.15,985,0,0,0,0,0,0,0,0,0,0
19.2,1072,0,0,0,0,0,0,0,0,0,0
19.25,1031,0,0,0,0,0,0,0,0,0,0
19.3,1046,0,0,0,0,0,0,0,0,0,0
19.35,1014,0,0,0,0,0,0,0,0,0,0
19.4,1038,0,0,0,0,0,0,0,0,0,0
19.45,1051,0,0,0,0,0,0,0,0,0,0
19.5,1094,0,0,0,0,0,0,0,0,0,0
19.55,1032,0,0,0,0,0,0,0,0,0,0
19.6,1035,0,0,0,0,0,0,0,0,0,0
19.65,1033,0,0,0,0,0,0,0,0,0,0
19.7,1020,0,0,0,0,0,0,0,0,0,0
19.75,1047,0,0,0,0,0,0,0,0,0,0
19.8,1032,0,0,0,0,0,0,0,0,0,0
19.85,1015,0,0,0,0,0,0,0,0,0,0
19.9,1034,0,0,0,0,0,0,0,0,0,0
19.95,1063,0,0,0,0,0,0,0,0,0,0
20.0,1020,0,0,0,0,0,0,0,0,0,0
20.05,1044,0,0,0,0,0,0,0,0,0,0
20.1,1087,0,0,0,0,0,0,0,0,0,0
20.15,1033,0,0,0,0,0,0,0,0,0,0
20.2,1045,0,0,0,0,0,0,0,0,0,0
20.25,1040,0,0,0,0,0,0,0,0,0,0
20.3,1068,0,0,0,0,0,0,0,0,0,0
20.35,983,0,0,0,0,0,0,0,0,0,0
20.4,1058,0,0,0,0,0,0,0,0,0,0
20.45,1021,0,0,0,0,0,0,0,0,0,0
20.5,1065,0,0,0,0,0,0,0,0,0,0
20.55,1039,0,0,0,0,0,0,0,0,0,0
20.6,1015,0,0,0,0,0,0,0,0,0,0
20.65,1000,0,0,0,0,0,0,0,0,0,0
20.7,1036,0,0,0,0,0,0,0,0,0,0
20.75,1072,0,0,0,0,0,0,0,0,0,0
20.8,1129,0,0,0,0,0,0,0,0,0,0
20.85,996,0,0,0,0,0,0,0,0,0,0
20.9,1020,0,0,0,0,0,0,0,0,0,0
20.95,1070,0,0,0,0,0,0,0,0,0,0
21.0,1038,0,0,0,0,0,0,0,0,0,0
21.05,1004,0,0,0,0,0,0,0,0,0,0
21.1,1036,0,0,0,0,0,0,0,0,0,0
21.15,1027,0,0,0,0,0,0,0,0,0,0
21.2,1033,0,0,0,0,0,0,0,0,0,0
21.25,1075,0,0,0,0,0,0,0,0,0,0
21.3,1074,0,0,0,0,0,0,0,0,0,0
21.35,1032,0,0,0,0,0,0,0,0,0,0
21.4,1065,0,0,0,0,0,0,0,0,0,0
21.45,1098,0,0,0,0,0,0,0,0,0,0
