*****
16 , 0.05 , 1000 , 0 , 0.4 , 10 , 100 , 0.65 , 1 , 0.65 , 1 , .1
16.0,1000,802,0,1000,983,0,797,0,1000,983,0
16.05,990,324,0,990,961,0,324,0,990,961,0
16.1,1000,87,0,1000,965,0,87,0,1000,965,0
16.15,985,24,0,985,957,0,24,0,985,957,0
16.2,1020,3,0,1019,986,0,3,0,1019,986,0
16.25,1007,1,0,1006,986,0,1,0,1006,986,0
16.3,997,0,0,996,962,0,0,0,996,962,0
16.35,999,0,0,996,962,0,0,0,996,962,0
16.4,994,0,0,991,943,0,0,0,991,943,0
16.45,1016,0,0,1010,924,0,0,0,1010,924,0
16.5,1008,0,0,992,881,0,0,0,992,881,0
16.55,1026,0,0,1000,841,0,0,0,1000,841,0
16.6,1004,0,0,933,716,0,0,0,933,716,0
16.65,993,0,0,894,624,0,0,0,894,624,0
16.7,1003,0,0,862,505,0,0,0,862,505,0
16.75,932,0,0,727,404,0,0,0,727,404,0
16.8,1030,0,0,701,321,0,0,0,701,321,0
16.85,1038,0,0,576,250,0,0,0,576,250,0
16.9,1016,0,0,464,144,0,0,0,464,144,0
16.95,1038,0,0,378,105,0,0,0,378,105,0
17.0,1005,0,0,258,79,0,0,0,258,79,0
17.05,953,0,0,189,57,0,0,0,189,57,0
17.1,1016,0,0,119,25,0,0,0,119,25,0
17.15,966,0,0,77,17,0,0,0,77,17,0
17.2,1020,0,0,47,4,0,0,0,47,4,0
17.25,988,0,0,30,2,0,0,0,30,2,0
17.3,991,0,0,17,0,0,0,0,17,0,0
17.35,1003,0,0,7,1,0,0,0,7,1,0
17.4,1009,0,0,5,0,0,0,0,5,0,0
17.45,965,0,0,1,0,0,0,0,1,0,0
17.5,1029,0,0,1,0,0,0,0,1,0,0
17.55,1019,0,0,0,0,0,0,0,0,0,0
17.6,980,0,0,0,0,0,0,0,0,0,0
17.65,995,0,0,0,0,0,0,0,0,0,0
17.7,984,0,0,0,0,0,0,0,0,0,0
17.75,991,0,0,0,0,0,0,0,0,0,0
17.8,1027,0,0,0,0,0,0,0,0,0,0
17.85,975,0,0,0,0,0,0,0,0,0,0
17.9,1061,0,0,0,0,0,0,0,0,0,0
17.95,971,0,0,0,0,0,0,0,0,0,0
18.0,950,0,0,0,0,0,0,0,0,0,0
18.05,1047,0,0,0,0,0,0,0,0,0,0
18.1,990,0,0,0,0,0,0,0,0,0,0
18.15,1051,0,0,0,0,0,0,0,0,0,0
18.2,955,0,0,0,0,0,0,0,0,0,0
18.25,1040,0,0,0,0,0,0,0,0,0,0
18.3,1076,0,0,0,0,0,0,0,0,0,0
18.35,989,0,0,0,0,0,0,0,0,0,0
18.4,956,0,0,0,0,0,0,0,0,0,0
18.45,1029,0,0,0,0,0,0,0,0,0,0
18.5,980,0,0,0,0,0,0,0,0,0,0
18.55,1029,0,0,0,0,0,0,0,0,0,0
18.6,1006,0,0,0,0,0,0,0,0,0,0
18.65,973,0,0,0,0,0,0,0,0,0,0
18.7,1019,0,0,0,0,0,0,0,0,0,0
18.75,979,0,0,0,0,0,0,0,0,0,0
18.8,957,0,0,0,0,0,0,0,0,0,0
18.85,1033,0,0,0,0,0,0,0,0,0,0
18.9,978,0,0,0,0,0,0,0,0,0,0
18.95,1050,0,0,0,0,0,0,0,0,0,0
19.0,972,0,0,0,0,0,0,0,0,0,0
19.05,994,0,0,0,0,0,0,0,0,0,0
19.1,1021,0,0,0,0,0,0,0,0,0,0
19.15,960,0,0,0,0,0,0,0,0,0,0
19.2,1007,0,0,0,0,0,0,0,0,0,0
19.25,1012,0,0,0,0,0,0,0,0,0,0
19.3,1007,0,0,0,0,0,0,0,0,0,0
19.35,997,0,0,0,0,0,0,0,0,0,0
19.4,1025,0,0,0,0,0,0,0,0,0,0
19.45,980,0,0,0,0,0,0,0,0,0,0
19.5,984,0,0,0,0,0,0,0,0,0,0
19.55,994,0,0,0,0,0,0,0,0,0,0
19.6,1067,0,0,0,0,0,0,0,0,0,0
19.65,960,0,0,0,0,0,0,0,0,0,0
19.7,956,0,0,0,0,0,0,0,0,0,0
19.75,1017,0,0,0,0,0,0,0,0,0,0
19.8,1004,0,0,0,0,0,0,0,0,0,0
19.85,1075,0,0,0,0,0,0,0,0,0,0
19.9,1021,0,0,0,0,0,0,0,0,0,0
19.95,996,0,0,0,0,0,0,0,0,0,0
20.0,998,0,0,0,0,0,0,0,0,0,0
20.05,947,0,0,0,0,0,0,0,0,0,0
20.1,978,0,0,0,0,0,0,0,0,0,0
20.15,1026,0,0,0,0,0,0,0,0,0,0
20.2,959,0,0,0,0,0,0,0,0,0,0
20.25,996,0,0,0,0,0,0,0,0,0,0
20.3,1013,0,0,0,0,0,0,0,0,0,0
20.35,1023,0,0,0,0,0,0,0,0,0,0
20.4,950,0,0,0,0,0,0,0,0,0,0
20.45,982,0,0,0,0,0,0,0,0,0,0
20.5,1057,0,0,0,0,0,0,0,0,0,0
20.55,941,0,0,0,0,0,0,0,0,0,0
20.6,1031,0,0,0,0,0,0,0,0,0,0
20.65,1027,0,0,0,0,0,0,0,0,0,0
20.7,1018,0,0,0,0,0,0,0,0,0,0
20.75,987,0,0,0,0,0,0,0,0,0,0
20.8,944,0,0,0,0,0,0,0,0,0,0
20.85,1000,0,0,0,0,0,0,0,0,0,0
20.9,990,0,0,0,0,0,0,0,0,0,0
20.95,980,0,0,0,0,0,0,0,0,0,0
21.0,1009,0,0,0,0,0,0,0,0,0,0
21.05,1024,0,0,0,0,0,0,0,0,0,0
21.1,985,0,0,0,0,0,0,0,0,0,0
21.15,958,0,0,0,0,0,0,0,0,0,0
21.2,1007,0,0,0,0,0,0,0,0,0,0
21.25,1003,0,0,0,0,0,0,0,0,0,0
21.3,1042,0,0,0,0,0,0,0,0,0,0
21.35,1020,0,0,0,0,0,0,0,0,0,0
21.4,1008,0,0,0,0,0,0,0,0,0,0
21.45,983,0,0,0,0,0,0,0,0,0,0
21.5,943,0,0,0,0,0,0,0,0,0,0
21.55,1040,0,0,0,0,0,0,0,0,0,0
21.6,994,0,0,0,0,0,0,0,0,0,0
21.65,1025,0,0,0,0,0,0,0,0,0,0
