*****
8,0.05,1000,0,1,10,100,0.39276599448899996,0.0853672733114
8,1000,985,997,940,990,0,0,0,0,0,0
8.05,956,948,955,901,953,0,0,0,0,0,0
8.100000000000001,1048,1033,1041,990,1041,0,0,0,0,0,0
8.150000000000002,1039,1026,1030,964,1029,0,0,0,0,0,0
8.200000000000003,1018,999,1006,963,1004,0,0,0,0,0,0
8.250000000000004,1034,1012,1015,989,1022,0,0,0,0,0,0
8.300000000000004,992,974,974,943,980,0,0,0,0,0,0
8.350000000000005,1032,998,993,970,1010,0,0,0,0,0,0
8.400000000000006,999,945,954,930,975,0,0,0,0,0,0
8.450000000000006,1014,953,963,951,981,0,0,0,0,0,0
8.500000000000007,991,913,919,913,942,0,0,0,0,0,0
8.550000000000008,1008,908,908,915,955,0,0,0,0,0,0
8.600000000000009,1006,893,888,884,930,0,0,0,0,0,0
8.65000000000001,1076,940,931,961,995,0,0,0,0,0,0
8.70000000000001,962,808,800,822,849,0,0,0,0,0,0
8.75000000000001,981,800,789,832,848,0,0,0,0,0,0
8.800000000000011,1054,820,821,868,889,0,0,0,0,0,0
8.850000000000012,992,714,732,778,793,0,0,0,0,0,0
8.900000000000013,1012,737,721,766,806,0,0,0,0,0,0
8.950000000000014,1017,682,683,765,752,0,0,0,0,0,0
9.000000000000014,978,622,619,695,705,0,0,0,0,0,0
9.050000000000015,1021,590,599,643,666,0,0,0,0,0,0
9.100000000000016,1039,600,608,670,696,0,0,0,0,0,0
9.150000000000016,988,524,525,590,597,0,0,0,0,0,0
9.200000000000017,1025,559,560,614,626,0,0,0,0,0,0
9.250000000000018,1041,462,456,566,540,0,0,0,0,0,0
9.300000000000018,1011,413,420,515,501,0,0,0,0,0,0
9.35000000000002,1023,374,383,471,443,0,0,0,0,0,0
9.40000000000002,1026,375,370,464,438,0,0,0,0,0,0
9.45000000000002,1036,351,340,443,412,0,0,0,0,0,0
9.500000000000021,985,280,281,356,341,0,0,0,0,0,0
9.550000000000022,996,244,247,324,303,0,0,0,0,0,0
9.600000000000023,1010,220,215,302,266,0,0,0,0,0,0
9.650000000000023,1015,222,220,295,277,0,0,0,0,0,0
9.700000000000024,1048,201,190,261,237,0,0,0,0,0,0
9.750000000000025,1033,159,162,246,203,0,0,0,0,0,0
9.800000000000026,991,150,146,201,182,0,0,0,0,0,0
9.850000000000026,1019,131,135,192,171,0,0,0,0,0,0
9.900000000000027,993,96,96,139,128,0,0,0,0,0,0
9.950000000000028,998,97,103,146,128,0,0,0,0,0,0
10.000000000000028,1011,70,69,107,92,0,0,0,0,0,0
10.05000000000003,1034,78,76,119,100,0,0,0,0,0,0
10.10000000000003,990,65,71,104,88,0,0,0,0,0,0
10.15000000000003,1028,58,60,87,74,0,0,0,0,0,0
10.200000000000031,998,41,38,65,50,0,0,0,0,0,0
10.250000000000032,1015,36,32,62,46,0,0,0,0,0,0
10.300000000000033,1004,28,25,50,35,0,0,0,0,0,0
10.350000000000033,1062,24,30,44,38,0,0,0,0,0,0
10.400000000000034,1025,22,28,43,34,0,0,0,0,0,0
10.450000000000035,983,22,21,35,30,0,0,0,0,0,0
10.500000000000036,934,11,12,24,15,0,0,0,0,0,0
10.550000000000036,1066,11,11,21,13,0,0,0,0,0,0
10.600000000000037,982,14,12,20,16,0,0,0,0,0,0
10.650000000000038,988,7,4,16,10,0,0,0,0,0,0
10.700000000000038,1052,4,5,9,5,0,0,0,0,0,0
10.750000000000039,1013,2,3,5,4,0,0,0,0,0,0
10.80000000000004,1047,5,4,11,5,0,0,0,0,0,0
10.85000000000004,1035,2,3,7,6,0,0,0,0,0,0
10.900000000000041,1005,4,4,5,4,0,0,0,0,0,0
10.950000000000042,987,2,2,3,2,0,0,0,0,0,0
11.000000000000043,994,2,3,5,3,0,0,0,0,0,0
11.050000000000043,997,0,1,1,1,0,0,0,0,0,0
11.100000000000044,988,3,2,6,4,0,0,0,0,0,0
11.150000000000045,1028,1,1,2,1,0,0,0,0,0,0
11.200000000000045,977,0,0,1,0,0,0,0,0,0,0
11.250000000000046,1025,2,2,1,2,0,0,0,0,0,0
11.300000000000047,1004,0,0,0,0,0,0,0,0,0,0
11.350000000000048,1018,0,0,0,0,0,0,0,0,0,0
11.400000000000048,1048,0,0,0,0,0,0,0,0,0,0
11.450000000000049,1034,0,0,0,0,0,0,0,0,0,0
11.50000000000005,1050,0,0,1,0,0,0,0,0,0,0
11.55000000000005,1003,1,1,1,1,0,0,0,0,0,0
11.600000000000051,1021,0,1,1,1,0,0,0,0,0,0
11.650000000000052,934,0,1,2,1,0,0,0,0,0,0
11.700000000000053,1013,0,0,0,0,0,0,0,0,0,0
11.750000000000053,1044,0,0,0,0,0,0,0,0,0,0
11.800000000000054,981,0,0,0,0,0,0,0,0,0,0
11.850000000000055,1036,0,0,0,0,0,0,0,0,0,0
11.900000000000055,1035,0,0,0,0,0,0,0,0,0,0
11.950000000000056,1054,0,0,0,0,0,0,0,0,0,0
12.000000000000057,955,0,0,0,0,0,0,0,0,0,0
12.050000000000058,1034,0,0,0,0,0,0,0,0,0,0
12.100000000000058,1017,0,0,0,0,0,0,0,0,0,0
12.150000000000059,1031,0,0,0,0,0,0,0,0,0,0
12.20000000000006,1039,0,0,0,0,0,0,0,0,0,0
12.25000000000006,973,0,0,0,0,0,0,0,0,0,0
12.300000000000061,1011,0,0,0,0,0,0,0,0,0,0
12.350000000000062,1000,0,0,0,0,0,0,0,0,0,0
12.400000000000063,989,0,0,0,0,0,0,0,0,0,0
12.450000000000063,1026,0,0,0,0,0,0,0,0,0,0
12.500000000000064,1010,0,0,0,0,0,0,0,0,0,0
12.550000000000065,975,0,0,0,0,0,0,0,0,0,0
