*****
8,0.05,1000,0,1,10,100,0.261843996326,0.0426836366557
8,1000,997,998,958,997,0,0,0,0,0,0
8.05,1065,1061,1064,1034,1061,0,0,0,0,0,0
8.100000000000001,1019,1015,1017,975,1016,0,0,0,0,0,0
8.150000000000002,1093,1091,1091,1049,1090,0,0,0,0,0,0
8.200000000000003,1043,1037,1037,1000,1038,0,0,0,0,0,0
8.250000000000004,1057,1054,1054,1013,1054,0,0,0,0,0,0
8.300000000000004,1033,1020,1023,1004,1023,0,0,0,0,0,0
8.350000000000005,1021,1011,1012,974,1013,0,0,0,0,0,0
8.400000000000006,1072,1054,1056,1031,1060,0,0,0,0,0,0
8.450000000000006,998,968,970,951,975,0,0,0,0,0,0
8.500000000000007,978,942,946,915,950,0,0,0,0,0,0
8.550000000000008,1056,1005,1012,971,1015,0,0,0,0,0,0
8.600000000000009,1084,1025,1031,997,1038,0,0,0,0,0,0
8.65000000000001,1018,924,927,887,940,0,0,0,0,0,0
8.70000000000001,1065,952,956,922,975,0,0,0,0,0,0
8.75000000000001,981,878,884,868,900,0,0,0,0,0,0
8.800000000000011,989,833,850,838,866,0,0,0,0,0,0
8.850000000000012,1013,818,824,806,838,0,0,0,0,0,0
8.900000000000013,1025,805,810,784,827,0,0,0,0,0,0
8.950000000000014,1010,767,776,748,796,0,0,0,0,0,0
9.000000000000014,1036,717,731,724,747,0,0,0,0,0,0
9.050000000000015,1033,708,724,699,741,0,0,0,0,0,0
9.100000000000016,1092,698,715,715,733,0,0,0,0,0,0
9.150000000000016,1026,624,648,640,667,0,0,0,0,0,0
9.200000000000017,1003,573,584,568,607,0,0,0,0,0,0
9.250000000000018,1026,536,555,535,577,0,0,0,0,0,0
9.300000000000018,1079,533,562,563,577,0,0,0,0,0,0
9.35000000000002,1051,422,432,448,456,0,0,0,0,0,0
9.40000000000002,1032,385,404,415,418,0,0,0,0,0,0
9.45000000000002,1037,365,381,411,403,0,0,0,0,0,0
9.500000000000021,1006,321,340,347,361,0,0,0,0,0,0
9.550000000000022,983,294,318,334,330,0,0,0,0,0,0
9.600000000000023,1090,302,319,328,334,0,0,0,0,0,0
9.650000000000023,1023,225,238,272,252,0,0,0,0,0,0
9.700000000000024,1071,217,219,238,238,0,0,0,0,0,0
9.750000000000025,1033,198,200,236,219,0,0,0,0,0,0
9.800000000000026,1048,138,145,180,158,0,0,0,0,0,0
9.850000000000026,1027,133,138,159,150,0,0,0,0,0,0
9.900000000000027,1040,116,117,149,128,0,0,0,0,0,0
9.950000000000028,990,86,91,113,98,0,0,0,0,0,0
10.000000000000028,999,77,77,94,86,0,0,0,0,0,0
