*****
16,0.05,500,0,1,10,100,0.130921998163,0.0426836366557
16,500,500,500,479,500,0,0,0,0,0,0
16.05,459,459,459,446,459,0,0,0,0,0,0
16.1,474,474,474,459,474,0,0,0,0,0,0
16.150000000000002,474,474,474,461,474,0,0,0,0,0,0
16.200000000000003,438,438,438,419,438,0,0,0,0,0,0
16.250000000000004,443,443,443,427,443,0,0,0,0,0,0
16.300000000000004,432,432,432,426,432,0,0,0,0,0,0
16.350000000000005,449,449,449,436,449,0,0,0,0,0,0
16.400000000000006,476,476,476,455,476,0,0,0,0,0,0
16.450000000000006,527,527,527,506,527,0,0,0,0,0,0
16.500000000000007,420,420,420,402,420,0,0,0,0,0,0
16.550000000000008,467,466,467,443,467,0,0,0,0,0,0
16.60000000000001,478,478,478,454,478,0,0,0,0,0,0
16.65000000000001,451,451,451,417,451,0,0,0,0,0,0
16.70000000000001,466,466,466,430,466,0,0,0,0,0,0
16.75000000000001,462,461,461,418,461,0,0,0,0,0,0
16.80000000000001,461,459,461,406,461,0,0,0,0,0,0
16.850000000000012,483,482,483,434,483,0,0,0,0,0,0
16.900000000000013,458,457,457,405,457,0,0,0,0,0,0
16.950000000000014,475,473,474,404,474,0,0,0,0,0,0
17.000000000000014,504,499,501,407,501,0,0,0,0,0,0
17.050000000000015,475,469,472,399,472,0,0,0,0,0,0
17.100000000000016,493,482,488,408,488,0,0,0,0,0,0
17.150000000000016,438,427,429,357,429,0,0,0,0,0,0
17.200000000000017,484,469,472,390,472,0,0,0,0,0,0
17.250000000000018,456,444,447,364,447,0,0,0,0,0,0
17.30000000000002,484,468,473,382,473,0,0,0,0,0,0
17.35000000000002,467,439,445,352,445,0,0,0,0,0,0
17.40000000000002,444,415,423,340,423,0,0,0,0,0,0
17.45000000000002,489,453,465,361,465,0,0,0,0,0,0
17.50000000000002,451,392,408,339,408,0,0,0,0,0,0
17.550000000000022,474,410,427,327,427,0,0,0,0,0,0
17.600000000000023,510,434,450,348,450,0,0,0,0,0,0
17.650000000000023,449,379,397,310,398,0,0,0,0,0,0
17.700000000000024,492,379,404,304,405,0,0,0,0,0,0
17.750000000000025,495,359,385,291,386,0,0,0,0,0,0
17.800000000000026,451,320,336,269,336,0,0,0,0,0,0
17.850000000000026,456,332,348,290,348,0,0,0,0,0,0
17.900000000000027,495,341,361,274,361,0,0,0,0,0,0
17.950000000000028,461,291,307,240,309,0,0,0,0,0,0
18.00000000000003,477,290,314,238,314,0,0,0,0,0,0
18.05000000000003,468,265,295,245,295,0,0,0,0,0,0
18.10000000000003,449,261,287,212,287,0,0,0,0,0,0
18.15000000000003,467,233,265,200,265,0,0,0,0,0,0
18.20000000000003,475,212,241,190,241,0,0,0,0,0,0
18.250000000000032,466,204,228,194,228,0,0,0,0,0,0
18.300000000000033,445,173,193,158,193,0,0,0,0,0,0
18.350000000000033,488,175,193,159,193,0,0,0,0,0,0
18.400000000000034,492,159,173,137,173,0,0,0,0,0,0
