*****
16,0.05,1000,0,0.4,10,100,0.39276599448899996,0.0853672733114
16,1000,1000,998,1000,1000,0,0,0,0,0,0
16.05,1073,1073,1071,1073,1073,0,0,0,0,0,0
16.1,988,988,985,988,988,0,0,0,0,0,0
16.150000000000002,1062,1062,1060,1062,1062,0,0,0,0,0,0
16.200000000000003,966,966,956,966,966,0,0,0,0,0,0
16.250000000000004,1037,1037,1031,1037,1037,0,0,0,0,0,0
16.300000000000004,1024,1024,1016,1024,1024,0,0,0,0,0,0
16.350000000000005,1034,1034,1026,1034,1034,0,0,0,0,0,0
16.400000000000006,1072,1072,1062,1072,1072,0,0,0,0,0,0
16.450000000000006,963,963,950,963,963,0,0,0,0,0,0
16.500000000000007,1004,1004,990,1003,1004,0,0,0,0,0,0
16.550000000000008,1034,1034,1019,1034,1034,0,0,0,0,0,0
16.60000000000001,1046,1046,1033,1046,1046,0,0,0,0,0,0
16.65000000000001,1069,1069,1057,1069,1069,0,0,0,0,0,0
16.70000000000001,991,991,967,989,991,0,0,0,0,0,0
16.75000000000001,1055,1055,1023,1055,1055,0,0,0,0,0,0
16.80000000000001,1002,1002,966,1000,1002,0,0,0,0,0,0
16.850000000000012,1010,1010,977,1007,1010,0,0,0,0,0,0
16.900000000000013,1049,1049,1009,1045,1049,0,0,0,0,0,0
16.950000000000014,1028,1028,987,1025,1028,0,0,0,0,0,0
17.000000000000014,1011,1011,962,1007,1011,0,0,0,0,0,0
17.050000000000015,984,984,920,981,984,0,0,0,0,0,0
17.100000000000016,1016,1016,943,1015,1016,0,0,0,0,0,0
17.150000000000016,1054,1054,979,1048,1054,0,0,0,0,0,0
17.200000000000017,986,986,910,985,986,0,0,0,0,0,0
17.250000000000018,964,964,865,960,964,0,0,0,0,0,0
17.30000000000002,1047,1047,946,1044,1047,0,0,0,0,0,0
17.35000000000002,1020,1020,896,1016,1020,0,0,0,0,0,0
17.40000000000002,1018,1018,897,1015,1018,0,0,0,0,0,0
17.45000000000002,1053,1053,904,1043,1053,0,0,0,0,0,0
17.50000000000002,1003,1003,847,996,1003,0,0,0,0,0,0
17.550000000000022,1040,1040,853,1037,1040,0,0,0,0,0,0
17.600000000000023,1023,1023,838,1021,1023,0,0,0,0,0,0
17.650000000000023,1004,1003,820,998,1003,0,0,0,0,0,0
17.700000000000024,1006,1006,758,999,1006,0,0,0,0,0,0
17.750000000000025,1032,1032,794,1026,1032,0,0,0,0,0,0
17.800000000000026,1000,1000,717,993,1000,0,0,0,0,0,0
17.850000000000026,1060,1059,762,1053,1059,0,0,0,0,0,0
17.900000000000027,1032,1032,737,1024,1032,0,0,0,0,0,0
17.950000000000028,1004,1003,674,991,1003,0,0,0,0,0,0
18.00000000000003,963,962,626,953,962,0,0,0,0,0,0
18.05000000000003,1027,1025,644,1015,1026,0,0,0,0,0,0
18.10000000000003,1045,1039,614,1037,1042,0,0,0,0,0,0
18.15000000000003,1059,1058,622,1048,1058,0,0,0,0,0,0
18.20000000000003,978,971,542,971,974,0,0,0,0,0,0
18.250000000000032,1039,1033,560,1031,1035,0,0,0,0,0,0
18.300000000000033,1020,1013,524,1009,1017,0,0,0,0,0,0
18.350000000000033,956,949,478,947,951,0,0,0,0,0,0
18.400000000000034,1082,1067,525,1066,1073,0,0,0,0,0,0
18.450000000000035,1027,1018,460,1012,1022,0,0,0,0,0,0
18.500000000000036,1015,996,411,1000,1007,0,0,0,0,0,0
18.550000000000036,1021,1003,398,1006,1010,0,0,0,0,0,0
18.600000000000037,953,930,353,939,941,0,0,0,0,0,0
18.650000000000038,1026,990,340,1009,1006,0,0,0,0,0,0
18.70000000000004,1037,986,329,1019,1001,0,0,0,0,0,0
18.75000000000004,1029,963,336,1013,985,0,0,0,0,0,0
18.80000000000004,1087,1027,316,1066,1048,0,0,0,0,0,0
18.85000000000004,1000,912,258,977,939,0,0,0,0,0,0
18.90000000000004,981,899,220,949,924,0,0,0,0,0,0
18.950000000000042,1026,910,207,995,953,0,0,0,0,0,0
19.000000000000043,980,873,193,951,912,0,0,0,0,0,0
19.050000000000043,1024,896,181,985,929,0,0,0,0,0,0
19.100000000000044,990,818,160,955,863,0,0,0,0,0,0
19.150000000000045,1060,845,155,1005,905,0,0,0,0,0,0
19.200000000000045,973,749,141,925,805,0,0,0,0,0,0
19.250000000000046,1020,766,129,951,827,0,0,0,0,0,0
19.300000000000047,1051,750,107,970,829,0,0,0,0,0,0
19.350000000000048,1070,746,87,974,819,0,0,0,0,0,0
19.40000000000005,991,668,82,889,734,0,0,0,0,0,0
19.45000000000005,1030,651,92,893,722,0,0,0,0,0,0
19.50000000000005,1051,619,66,911,691,0,0,0,0,0,0
19.55000000000005,1023,577,63,857,652,0,0,0,0,0,0
19.60000000000005,1033,534,54,829,618,0,0,0,0,0,0
19.650000000000052,1005,501,57,789,580,0,0,0,0,0,0
19.700000000000053,1015,477,33,767,557,0,0,0,0,0,0
19.750000000000053,1046,452,35,739,532,0,0,0,0,0,0
19.800000000000054,1062,408,29,730,491,0,0,0,0,0,0
19.850000000000055,995,346,21,656,419,0,0,0,0,0,0
19.900000000000055,955,310,27,615,388,0,0,0,0,0,0
19.950000000000056,1079,314,14,612,384,0,0,0,0,0,0
20.000000000000057,992,258,18,554,321,0,0,0,0,0,0
20.050000000000058,1037,254,15,533,313,0,0,0,0,0,0
20.10000000000006,1012,215,13,486,262,0,0,0,0,0,0
20.15000000000006,1024,187,10,443,250,0,0,0,0,0,0
20.20000000000006,1012,149,6,411,197,0,0,0,0,0,0
20.25000000000006,1049,146,7,394,176,0,0,0,0,0,0
20.30000000000006,1029,135,7,349,173,0,0,0,0,0,0
20.350000000000062,1038,137,3,305,171,0,0,0,0,0,0
20.400000000000063,1018,106,5,264,128,0,0,0,0,0,0
20.450000000000063,1025,93,2,257,116,0,0,0,0,0,0
20.500000000000064,980,65,1,186,79,0,0,0,0,0,0
20.550000000000065,1015,58,3,177,77,0,0,0,0,0,0
20.600000000000065,969,52,0,153,63,0,0,0,0,0,0
20.650000000000066,1050,39,1,162,57,0,0,0,0,0,0
20.700000000000067,1010,40,1,127,51,0,0,0,0,0,0
20.750000000000068,1053,39,0,122,46,0,0,0,0,0,0
20.800000000000068,1008,23,0,95,32,0,0,0,0,0,0
20.85000000000007,1037,17,0,65,22,0,0,0,0,0,0
20.90000000000007,1008,13,0,60,18,0,0,0,0,0,0
20.95000000000007,978,14,2,55,17,0,0,0,0,0,0
21.00000000000007,1073,8,0,42,15,0,0,0,0,0,0
21.05000000000007,1031,5,0,25,8,0,0,0,0,0,0
21.100000000000072,1003,5,0,32,7,0,0,0,0,0,0
21.150000000000073,1051,6,0,18,9,0,0,0,0,0,0
21.200000000000074,1025,4,0,19,7,0,0,0,0,0,0
21.250000000000075,1003,2,0,11,3,0,0,0,0,0,0
21.300000000000075,1021,3,0,8,3,0,0,0,0,0,0
21.350000000000076,1004,1,0,11,2,0,0,0,0,0,0
21.400000000000077,1002,2,0,11,2,0,0,0,0,0,0
21.450000000000077,1022,0,0,4,0,0,0,0,0,0,0
21.500000000000078,992,1,0,4,1,0,0,0,0,0,0
21.55000000000008,1110,0,0,4,0,0,0,0,0,0,0
21.60000000000008,1000,0,0,2,0,0,0,0,0,0,0
21.65000000000008,993,2,0,3,3,0,0,0,0,0,0
21.70000000000008,998,0,0,2,0,0,0,0,0,0,0
21.75000000000008,1099,0,0,1,0,0,0,0,0,0,0
21.800000000000082,1002,0,0,0,0,0,0,0,0,0,0
21.850000000000083,1049,0,0,0,0,0,0,0,0,0,0
21.900000000000084,1019,0,0,3,0,0,0,0,0,0,0
21.950000000000085,1009,0,0,0,0,0,0,0,0,0,0
22.000000000000085,1017,0,0,0,0,0,0,0,0,0,0
22.050000000000086,1031,0,0,0,0,0,0,0,0,0,0
22.100000000000087,1042,0,0,0,0,0,0,0,0,0,0
22.150000000000087,1002,0,0,0,0,0,0,0,0,0,0
22.200000000000088,1016,0,0,0,0,0,0,0,0,0,0
22.25000000000009,1032,0,0,0,0,0,0,0,0,0,0
22.30000000000009,996,0,0,0,0,0,0,0,0,0,0
22.35000000000009,993,0,0,0,0,0,0,0,0,0,0
22.40000000000009,999,0,0,0,0,0,0,0,0,0,0
22.45000000000009,1048,0,0,0,0,0,0,0,0,0,0
22.500000000000092,1036,0,0,0,0,0,0,0,0,0,0
22.550000000000093,978,0,0,0,0,0,0,0,0,0,0
22.600000000000094,1037,0,0,0,0,0,0,0,0,0,0
22.650000000000095,1063,0,0,0,0,0,0,0,0,0,0
22.700000000000095,1009,0,0,0,0,0,0,0,0,0,0
22.750000000000096,1006,0,0,0,0,0,0,0,0,0,0
22.800000000000097,956,0,0,0,0,0,0,0,0,0,0
22.850000000000097,1030,0,0,0,0,0,0,0,0,0,0
22.900000000000098,1025,0,0,0,0,0,0,0,0,0,0
22.9500000000001,979,0,0,0,0,0,0,0,0,0,0
23.0000000000001,1013,0,0,0,0,0,0,0,0,0,0
23.0500000000001,1033,0,0,0,0,0,0,0,0,0,0
23.1000000000001,1044,0,0,0,0,0,0,0,0,0,0
23.1500000000001,1025,0,0,0,0,0,0,0,0,0,0
23.200000000000102,992,0,0,0,0,0,0,0,0,0,0
23.250000000000103,1073,0,0,0,0,0,0,0,0,0,0
23.300000000000104,1047,0,0,0,0,0,0,0,0,0,0
23.350000000000104,1002,0,0,0,0,0,0,0,0,0,0
23.400000000000105,1010,0,0,0,0,0,0,0,0,0,0
23.450000000000106,1056,0,0,0,0,0,0,0,0,0,0
23.500000000000107,1025,0,0,0,0,0,0,0,0,0,0
23.550000000000107,1053,0,0,0,0,0,0,0,0,0,0
23.600000000000108,1032,0,0,0,0,0,0,0,0,0,0
23.65000000000011,1051,0,0,0,0,0,0,0,0,0,0
23.70000000000011,1021,0,0,0,0,0,0,0,0,0,0
23.75000000000011,964,0,0,0,0,0,0,0,0,0,0
23.80000000000011,1036,0,0,0,0,0,0,0,0,0,0
23.85000000000011,987,0,0,0,0,0,0,0,0,0,0
23.900000000000112,1075,0,0,0,0,0,0,0,0,0,0
23.950000000000113,1027,0,0,0,0,0,0,0,0,0,0
24.000000000000114,1024,0,0,0,0,0,0,0,0,0,0
24.050000000000114,1014,0,0,0,0,0,0,0,0,0,0
